Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1992-01-12|6.345029|-1.3849711|1.6266954814394314|7.42159|5.72172291080157|0.0|0.0|0.0|99.0|71.0|90.41666666666667
1992-01-13|2.8450289|-0.52497125|1.2033621072769165|7.729527|6.516146143277486|0.0|0.0|0.0|97.0|82.0|93.08333333333333
1992-01-14|4.2750287|-0.63497114|1.7183620929718018|8.714677|6.031750698884328|0.0|0.0|0.0|100.0|72.0|90.08333333333333
1992-01-15|3.285029|-0.5849712|1.1966954618692398|9.178235|6.570459763209025|0.0|0.0|0.0|97.0|80.0|92.625
1992-01-16|5.0050287|-0.30497122|1.880445435643196|5.0142193|2.9866597404082618|0.0|0.0|0.0|98.0|71.0|88.875
1992-01-17|3.015029|-1.4949713|0.5066954617698988|13.324863|9.91574207941691|0.0|0.0|0.0|97.0|76.0|91.16666666666667
1992-01-18|3.265029|-0.7949712|1.2387788196404774|10.144082|6.411965241034825|0.0|0.0|0.0|97.0|67.0|86.70833333333333
1992-01-19|3.2050288|-0.6549711|1.0629454652468364|18.584509|9.469807664553324|0.7|0.0|0.17500000384946665|97.0|76.0|92.41666666666667
1992-01-20|4.425029|-1.2949712|2.200862099726995|23.847115|15.155599216620127|0.9|0.0|0.23750000136593977|98.0|84.0|93.375
1992-01-21|-1.6749711|-7.3849707|-5.223304430643718|45.034546|29.17644778887431|0.0|0.0|0.0|92.0|71.0|83.125
1992-01-22|-0.76497126|-6.514971|-4.3091378808021545|17.193533|6.577577571074168|0.0|0.0|0.0|100.0|67.0|88.5
1992-01-23|2.075029|-5.2449713|-1.8041378979881604|7.928177|5.3991512556870775|0.0|0.0|0.0|99.0|74.0|90.16666666666667
1992-01-24|4.575029|-2.8249714|0.38252880175908405|7.9932966|5.469324509302775|0.0|0.0|0.0|99.0|72.0|90.95833333333333
1992-01-25|3.6150289|-1.4449713|0.5471121147274971|9.178235|5.541586806376775|0.0|0.0|0.0|99.0|77.0|91.625
1992-01-26|3.5050287|-3.0249712|0.010028794407844543|13.70839|7.144393365830183|0.0|0.0|0.0|100.0|76.0|92.125
1992-01-27|1.8350288|-1.6349711|-0.2308045377333959|22.366402|16.23452564080556|0.0|0.0|0.0|97.0|79.0|91.33333333333333
1992-01-28|1.6850288|-2.5249712|-0.8753878896435102|15.315873|11.033855040868124|0.0|0.0|0.0|100.0|74.0|90.375
1992-01-29|5.015029|-2.2149713|1.1575287679831188|10.636766|7.508310596148173|0.0|0.0|0.0|99.0|65.0|85.41666666666667
1992-01-30|7.1950293|-0.004971266|3.2383621111512184|10.296251|6.896322965621948|0.0|0.0|0.0|100.0|75.0|92.16666666666667
1992-01-31|8.905028|0.14502883|3.6300287445386252|14.336861|10.129973908265432|0.0|0.0|0.0|100.0|68.0|90.0
1992-02-01|7.4550285|0.9250288|3.6396121631066003|9.178235|5.853850583235423|0.0|0.0|0.0|100.0|71.0|90.04166666666667
1992-02-02|7.845029|0.23502874|3.7346121023098626|10.636766|7.175552348295848|0.0|0.0|0.0|99.0|69.0|86.54166666666667
1992-02-03|8.325028|-0.054971218|3.925862140953541|35.43578|20.1435254017512|0.4|0.0|0.05000000105549892|100.0|66.0|89.91666666666667
1992-02-04|5.2050285|2.2450287|3.8533621033032737|61.474678|36.54538210233053|1.8|0.0|0.8916666731238365|100.0|93.0|96.83333333333333
1992-02-05|5.355029|2.5650287|3.860862155755361|20.570463|15.037627339363098|1.5|0.0|0.5708333356305957|100.0|95.0|98.54166666666667
1992-02-06|8.395029|2.4750288|4.599195470412572|9.793059|6.489872972170512|0.1|0.0|0.008333333457509676|100.0|68.0|90.5
1992-02-07|7.4550285|0.8250288|3.635028754671415|5.95906|4.656189878781636|0.0|0.0|0.0|100.0|66.0|87.79166666666667
1992-02-08|10.055029|0.39502883|4.702528799573581|10.086427|6.988278885682424|0.0|0.0|0.0|97.0|68.0|86.625
1992-02-09|12.185029|1.3650287|5.709195549289386|20.620806|12.703593532244364|0.0|0.0|0.0|100.0|64.0|89.58333333333333
1992-02-10|7.4950285|0.1750288|4.042945524056752|37.585102|25.921968539555866|0.5|0.0|0.14166666908810535|100.0|73.0|92.66666666666667
1992-02-11|8.105029|0.21502876|4.572945507864158|40.03129|20.325130820274353|0.3|0.0|0.050000001365939774|100.0|72.0|92.33333333333333
1992-02-12|11.855029|5.2550287|7.733778854211171|16.676977|13.560243566830954|1.3|0.0|0.39166666256884736|100.0|90.0|98.0
1992-02-13|8.395029|5.425029|6.547528783480327|24.84|16.085893472035725|0.8|0.0|0.22500000428408384|100.0|84.0|95.58333333333333
1992-02-14|6.7950287|1.1050287|4.230028758446376|29.533169|19.756783564885456|0.5|0.0|0.06666666766007741|100.0|61.0|86.5
