Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2005-11-17|5.805029|1.1350288|3.6933621615171432|10.931203|6.540729999542236|0.0|0.0|0.0|97.0|68.0|82.04166666666667
2005-11-18|5.2550287|-0.21497118|2.439612122873465|9.290511|6.196738958358765|0.2|0.0|0.012500000186264515|94.0|65.0|82.54166666666667
2005-11-19|4.765029|-1.6049712|0.6666954805453619|10.182337|5.2572165330251055|0.0|0.0|0.0|97.0|61.0|84.08333333333333
2005-11-20|6.225029|-3.304971|1.8454455186923344|5.2416787|3.2503995100657144|0.0|0.0|0.0|88.0|46.0|65.95833333333333
2005-11-21|7.215029|-0.12497115|3.6929454480608306|15.580141|5.612490269045035|0.0|0.0|0.0|94.0|57.0|71.54166666666667
2005-11-22|4.195029|-1.3949711|1.2600287720561028|41.71653|23.67706521352132|0.0|0.0|0.0|96.0|58.0|77.625
2005-11-23|3.5450287|-1.7149713|0.8500287706653277|41.475063|23.004520177841187|0.1|0.0|0.016666666915019352|93.0|66.0|79.54166666666667
2005-11-24|2.3650289|-2.8649714|-0.8078878670930862|28.58545|11.19744469722112|0.2|0.0|0.012500000186264515|91.0|50.0|70.375
2005-11-25|2.4150288|-4.8449717|-1.014971228937308|46.452557|27.3017737865448|1.0|0.0|0.16666666821887097|96.0|61.0|85.58333333333333
2005-11-26|4.555029|-5.574971|-0.9095545361439387|19.33639|13.354745427767435|0.0|0.0|0.0|93.0|54.0|76.0
2005-11-27|4.155029|-4.854971|0.08794547369082768|33.40249|20.83254321416219|0.5|0.0|0.045833333395421505|98.0|66.0|86.91666666666667
2005-11-28|3.9950287|0.9250288|1.8283621321121852|32.59939|20.73340145746867|0.7|0.0|0.28750000273187953|97.0|72.0|91.95833333333333
2005-11-29|2.8150287|1.6150289|1.9716954678297043|10.239453|6.0852137841284275|0.9|0.0|0.33333333643774193|97.0|92.0|96.125
2005-11-30|3.8950288|-0.24497116|1.8200287794073422|5.00128|3.6313852667808533|0.0|0.0|0.0|97.0|80.0|91.33333333333333
2005-12-01|2.6650288|-3.7949712|-0.7987211967507998|11.212135|7.847837666670482|0.0|0.0|0.0|100.0|72.0|90.54166666666667
2005-12-02|5.6150284|-4.3449717|1.0846120913823445|12.599998|10.201106270154318|0.8|0.0|0.041666667287548385|98.0|62.0|86.91666666666667
2005-12-03|8.915029|1.6750288|4.439612130324046|33.510952|21.461142937342327|0.5|0.0|0.058333334202567734|100.0|74.0|92.45833333333333
2005-12-04|10.495029|3.5050287|6.401695529619853|29.62518|23.363943656285603|1.2|0.0|0.291666672565043|100.0|70.0|92.20833333333333
2005-12-05|6.6250286|1.5750288|4.4871121644973755|24.20314|17.67096797625224|0.1|0.0|0.020833333643774193|100.0|77.0|92.5
2005-12-06|5.635029|1.9250288|3.7596121033032737|14.154915|11.981748978296915|0.3|0.0|0.016666667225460213|98.0|70.0|87.08333333333333
2005-12-07|5.4950285|1.4950287|3.299612119793892|18.11841|13.091474215189615|0.4|0.0|0.07916666846722364|100.0|75.0|89.91666666666667
2005-12-08|4.565029|0.5650288|2.715445446471373|17.581125|11.32240637143453|0.7|0.0|0.09999999993791182|100.0|80.0|93.5
2005-12-09|5.075029|0.7650288|3.3733621165156364|20.188908|12.619051933288574|0.3|0.0|0.03750000117967526|100.0|80.0|91.0
2005-12-10|2.785029|-3.5649712|-0.13622121761242548|16.75064|11.655853112538656|0.0|0.0|0.0|100.0|72.0|90.25
2005-12-11|3.1550288|-3.3149712|-1.2695545305808384|15.379206|8.790853043397268|0.0|0.0|0.0|100.0|63.0|87.95833333333333
2005-12-12|3.3150287|-3.764971|-1.0612211947639782|15.281989|9.042015989621481|0.0|0.0|0.0|100.0|60.0|87.375
2005-12-13|2.4750288|-0.11497116|1.1275288090109825|16.981165|13.084295988082886|0.1|0.0|0.004166666728754838|97.0|92.0|95.70833333333333
2005-12-14|2.7550287|-1.3349712|0.7512787654995918|10.365251|5.514998530348142|0.3|0.0|0.033333334140479565|97.0|70.0|89.375
2005-12-15|3.0850286|-0.34497118|1.6179454376300175|18.899143|10.112261285384497|0.0|0.0|0.0|95.0|80.0|89.83333333333333
2005-12-16|3.9950287|1.6550288|2.690862144033114|46.675217|32.48698878288269|1.4|0.0|0.6708333337058624|98.0|91.0|95.0
2005-12-17|3.7650287|-0.88497114|0.8854454482595125|50.012794|43.119261264801025|0.8|0.0|0.25833333656191826|96.0|78.0|89.375
2005-12-18|1.6350288|-3.724971|-0.2412211944659551|28.528723|16.38117790222168|0.1|0.0|0.020833333643774193|98.0|80.0|90.875
2005-12-19|2.9550288|-5.6749716|-0.7166379118959109|21.166653|14.10269465049108|0.2|0.0|0.041666667287548385|99.0|67.0|88.75
2005-12-20|4.325029|-1.2149713|1.1658621082703273|5.991594|4.399940172831218|0.0|0.0|0.0|98.0|72.0|89.70833333333333
2005-12-21|1.3550287|-2.184971|-0.8645545467734337|6.6087217|3.4484239034354687|0.0|0.0|0.0|97.0|72.0|91.25
2005-12-22|2.7550287|-3.5949714|-0.1895545373360316|11.592895|7.480659166971843|0.0|0.0|0.0|96.0|73.0|88.375
2005-12-23|6.515029|1.9850287|3.544612099726995|6.638072|4.0726052125295|0.0|0.0|0.0|97.0|81.0|91.54166666666667
2005-12-24|4.095029|0.9250288|2.248778780301412|3.5455887|2.6452134723464646|0.0|0.0|0.0|96.0|78.0|91.125
2005-12-25|3.5150287|-0.34497118|1.3150287692745526|8.049845|4.962664219240348|0.0|0.0|0.0|97.0|77.0|93.95833333333333
2005-12-26|2.6150289|0.07502878|1.0191954523324966|7.5942073|5.740890721480052|0.3|0.0|0.033333334140479565|97.0|75.0|92.66666666666667
2005-12-27|1.0350288|-4.1649714|-0.5849712019165357|12.074766|9.407357494036356|0.2|0.0|0.04583333401630322|96.0|75.0|89.29166666666667
2005-12-28|-2.0349712|-6.604971|-3.8108045558134713|20.608229|11.817609508832296|0.2|0.0|0.05000000074505806|93.0|76.0|88.70833333333333
2005-12-29|-1.8749712|-7.3349714|-3.404137889544169|20.957443|14.774476329485575|0.3|0.0|0.06666666828095913|94.0|82.0|88.95833333333333
2005-12-30|-1.5949712|-12.104971|-6.123304446538289|16.645864|11.35809850692749|1.8|0.0|0.1666666641831398|96.0|76.0|87.41666666666667
