Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2011-06-08|15.780529|12.860529|14.52094570795695|21.915693|11.007865324616432|0.5|0.0|0.1458333351959785|94.0|77.0|83.625
2011-06-09|17.71053|11.010529|14.592195789019266|14.707222|10.384218494097391|0.0|0.0|0.0|88.0|58.0|70.625
2011-06-10|20.30053|11.140529|15.510945796966553|19.06301|6.910481721162796|0.4|0.0|0.04166666759798924|89.0|51.0|71.70833333333333
2011-06-11|17.47053|11.8005295|14.759695728619894|16.595179|11.834453145662943|0.1|0.0|0.004166666728754838|90.0|58.0|73.25
2011-06-12|20.910528|11.0505295|16.528862357139587|13.679999|8.242192536592484|0.0|0.0|0.0|89.0|50.0|66.75
2011-06-13|18.72053|14.220529|16.413445790608723|14.044615|7.229348416129748|0.7|0.0|0.10833333432674408|95.0|64.0|80.29166666666667
2011-06-14|21.530529|13.980529|18.185112317403156|14.84318|7.155445168415706|0.1|0.0|0.004166666728754838|90.0|65.0|77.08333333333333
2011-06-15|22.410528|14.770529|18.820945620536804|13.849476|6.777223860224088|0.0|0.0|0.0|97.0|62.0|78.41666666666667
2011-06-16|22.410528|14.310529|17.945945580800373|30.684587|7.784923901160558|2.8|0.0|0.22916666697710752|98.0|64.0|81.29166666666667
2011-06-17|24.73053|12.160529|18.813445885976154|27.859905|9.21003354092439|3.5|0.0|0.27499999944120646|95.0|52.0|76.08333333333333
2011-06-18|17.580528|10.5505295|15.316362301508585|27.021591|18.623854875564575|1.0|0.0|0.07916666753590107|83.0|60.0|71.33333333333333
2011-06-19|17.080528|9.180529|13.564695556958517|30.24214|21.659469763437908|0.1|0.0|0.016666666915019352|85.0|56.0|69.91666666666667
2011-06-20|21.21053|8.010529|16.553445776303608|25.959969|11.737681249777475|0.0|0.0|0.0|89.0|59.0|74.625
2011-06-21|27.06053|15.530529|22.02177898089091|21.2522|9.513879537582397|0.5|0.0|0.025000000062088173|90.0|49.0|68.375
2011-06-22|26.55053|16.23053|19.907195727030437|27.792374|10.582057267427444|5.1|0.0|0.333333329608043|97.0|50.0|77.33333333333333
2011-06-23|20.54053|13.330529|16.820945700009663|19.353138|12.835074206193289|0.1|0.0|0.012500000186264515|92.0|51.0|70.95833333333333
