Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2010-06-08|24.170528|14.680529|20.36386203765869|10.703569|5.437262823184331|0.5|0.0|0.06666666734963655|89.0|62.0|76.375
2010-06-09|27.88053|15.470529|21.93094579378764|21.650938|10.637699047724405|0.1|0.0|0.004166666728754838|92.0|49.0|74.54166666666667
2010-06-10|30.72053|16.920528|22.792195638020832|20.966715|10.182417710622152|0.0|0.0|0.0|97.0|39.0|72.625
2010-06-11|24.38053|16.45053|20.821362495422363|27.757376|5.382559758921464|0.0|0.0|0.0|97.0|61.0|75.875
2010-06-12|22.04053|14.310529|18.137612342834473|19.353138|8.419656733671824|1.5|0.0|0.09583333445092042|92.0|65.0|77.29166666666667
2010-06-13|17.73053|13.640529|16.033445556958515|12.031756|8.214517017205557|0.6|0.0|0.0625000015522043|96.0|80.0|86.5
2010-06-14|19.180529|14.210529|16.7963623603185|15.077082|4.711765264471372|0.4|0.0|0.037500000558793545|96.0|69.0|81.125
2010-06-15|20.420528|11.980529|15.934278964996338|17.731598|10.332433094580969|2.9|0.0|0.25000000558793545|96.0|75.0|88.58333333333333
2010-06-16|20.30053|13.130529|16.469695885976154|28.312117|13.76294618844986|1.5|0.0|0.15833333196739355|96.0|64.0|81.95833333333333
2010-06-17|17.580528|13.180529|15.104695717493692|17.581125|9.040253023306528|1.1|0.0|0.23750000384946665|97.0|78.0|90.0
2010-06-18|18.72053|12.970529|15.606362342834473|21.2522|14.59704182545344|5.2|0.0|0.6291666692122817|97.0|74.0|84.75
2010-06-19|13.810529|10.010529|12.225528995196024|19.386593|12.572829683621725|0.4|0.0|0.058333334823449455|94.0|69.0|81.95833333333333
2010-06-20|14.920529|7.040529|11.714695672194162|27.869207|18.331645131111145|0.1|0.0|0.004166666728754838|95.0|61.0|74.58333333333333
2010-06-21|16.21053|8.520529|12.773445725440979|23.377836|14.213088472684225|0.2|0.0|0.012500000186264515|92.0|64.0|77.58333333333333
2010-06-22|18.590528|8.010529|13.879695614178976|12.904882|7.604943926135699|0.0|0.0|0.0|93.0|55.0|73.375
2010-06-23|22.62053|9.670529|16.820529023806255|14.182355|6.913760709265868|0.0|0.0|0.0|94.0|45.0|67.45833333333333
2010-06-24|23.180529|10.330529|18.247195879618328|6.638072|4.1435684487223625|0.0|0.0|0.0|94.0|56.0|69.29166666666667
2010-06-25|25.340528|14.760529|20.61552902062734|8.350138|5.057229558626811|0.0|0.0|0.0|80.0|48.0|63.833333333333336
2010-06-26|25.600529|14.540529|21.070112188657124|9.885262|4.46215055634578|0.0|0.0|0.0|94.0|54.0|71.70833333333333
2010-06-27|26.70053|15.240529|21.545529007911682|9.028754|3.651911528160175|0.0|0.0|0.0|98.0|57.0|73.91666666666667
2010-06-28|27.48053|18.000528|23.3026123046875|7.771331|4.070117432624102|0.0|0.0|0.0|81.0|52.0|66.58333333333333
2010-06-29|27.80053|19.15053|23.526362419128418|10.636766|4.759746902932723|0.2|0.0|0.012500000186264515|79.0|46.0|62.958333333333336
2010-06-30|27.06053|18.07053|23.01219566663106|14.081478|7.481935193141301|0.0|0.0|0.0|90.0|52.0|67.875
2010-07-01|28.12053|17.270529|23.629695574442547|5.904439|2.5197877635558448|0.0|0.0|0.0|91.0|50.0|68.29166666666667
2010-07-02|29.57053|19.29053|25.14469575881958|6.6185193|3.9319256457189717|0.0|0.0|0.0|83.0|50.0|63.75
2010-07-03|30.29053|21.760529|25.447612285614014|10.594036|5.629416519155105|0.6|0.0|0.03750000149011612|90.0|50.0|68.5
2010-07-04|23.030529|19.260529|21.54511245091756|10.829959|4.037479949494203|1.2|0.0|0.16250000273187956|93.0|75.0|83.375
2010-07-05|26.20053|16.89053|21.70677916208903|18.888851|9.257944722970327|0.0|0.0|0.0|94.0|47.0|69.45833333333333
2010-07-06|22.40053|16.22053|19.319695790608723|15.408671|9.670413434505463|0.0|0.0|0.0|93.0|54.0|72.45833333333333
2010-07-07|25.660528|12.680529|19.702195684115093|13.32|6.611023197571437|0.0|0.0|0.0|90.0|49.0|66.83333333333333
2010-07-08|28.360529|15.770529|22.665112455685932|14.917212|8.290128402411938|0.0|0.0|0.0|76.0|44.0|59.958333333333336
2010-07-09|31.090528|19.64053|25.508028984069824|10.440001|6.397565652926763|0.0|0.0|0.0|83.0|50.0|61.125
2010-07-10|31.440529|22.430529|26.487612167994182|16.946787|6.091193440059821|0.0|0.0|0.0|76.0|50.0|60.916666666666664
2010-07-11|29.07053|21.160528|25.545529047648113|12.261158|7.613072444995244|0.0|0.0|0.0|81.0|53.0|65.95833333333333
2010-07-12|31.90053|19.920528|24.80052900314331|31.910301|9.205583860476812|0.6|0.0|0.029166667722165585|92.0|45.0|72.08333333333333
2010-07-13|27.30053|17.420528|22.940112352371216|8.049845|4.583380378782749|0.0|0.0|0.0|97.0|59.0|77.25
2010-07-14|32.000526|19.860529|25.730528910954792|21.485697|11.162260661522547|0.0|0.0|0.0|85.0|46.0|65.33333333333333
2010-07-15|24.12053|18.38053|21.495945692062378|17.873554|8.738795985778173|0.0|0.0|0.0|88.0|57.0|66.875
2010-07-16|28.80053|16.740528|23.617195685704548|8.0899935|4.424477142592271|0.0|0.0|0.0|91.0|42.0|64.08333333333333
2010-07-17|23.860529|18.15053|20.817612568537395|24.29133|11.647496004899343|0.1|0.0|0.008333333457509676|79.0|60.0|67.625
2010-07-18|24.610529|14.220529|19.33677899837494|16.904673|7.900134927282731|0.0|0.0|0.0|84.0|49.0|68.20833333333333
2010-07-19|25.780529|13.020529|19.351362347602844|18.72|10.112498909235|0.0|0.0|0.0|96.0|46.0|70.41666666666667
2010-07-20|27.45053|13.610529|21.755112369855244|15.141414|6.685447151462237|0.0|0.0|0.0|87.0|50.0|67.75
2010-07-21|29.88053|18.830528|24.899695714314777|8.435069|4.689669484893481|0.3|0.0|0.016666667225460213|86.0|46.0|62.875
2010-07-22|23.07053|16.010529|20.433445692062378|20.268991|8.87358278532823|1.4|0.0|0.21250000223517418|94.0|73.0|83.70833333333333
2010-07-23|17.46053|13.450529|15.900945742925009|26.82906|13.262189090251923|4.5|0.0|0.4500000011175871|96.0|80.0|87.45833333333333
2010-07-24|20.57053|13.030529|16.63969560464223|23.177402|13.77120272318522|0.5|0.0|0.025000000062088173|91.0|54.0|73.20833333333333
