Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1993-11-08|8.825028|6.0850286|7.207528829574585|11.901798|9.325333615144094|0.1|0.0|0.012500000186264515|100.0|70.0|86.625
1993-11-09|10.465029|5.725029|7.350862185160319|7.289445|5.501963357130687|0.0|0.0|0.0|94.0|67.0|83.5
1993-11-10|11.385029|5.9450293|8.333362221717834|16.923828|11.875651160875956|0.2|0.0|0.008333333457509676|92.0|61.0|79.16666666666667
1993-11-11|9.355029|2.6650288|6.793778816858928|15.111424|12.272528847058615|1.3|0.0|0.23333333308498064|100.0|87.0|94.45833333333333
1993-11-12|11.365029|3.4950287|5.8433621525764465|11.609651|6.188858322799206|0.0|0.0|0.0|97.0|61.0|84.70833333333333
1993-11-13|9.205029|1.3050288|5.295445402463277|10.446206|8.489499986171722|0.0|0.0|0.0|100.0|60.0|79.08333333333333
1993-11-14|9.385029|3.6750288|6.8721120953559875|64.441|38.74052174886068|0.4|0.0|0.07083333500971396|97.0|69.0|86.16666666666667
1993-11-15|4.265029|1.7050288|2.819195494055748|55.09882|29.374125222365063|1.0|0.0|0.5666666679705182|98.0|92.0|94.66666666666667
1993-11-16|3.9650288|0.4250288|2.0521121099591255|23.4|16.137718280156452|0.0|0.0|0.0|94.0|75.0|87.95833333333333
1993-11-17|3.6550288|-0.76497126|0.7741954624652863|17.193533|14.379232128461203|0.0|0.0|0.0|100.0|66.0|86.83333333333333
1993-11-18|0.6550288|-3.7349713|-1.3778878798087437|13.37825|11.937831123669943|0.0|0.0|0.0|100.0|76.0|89.79166666666667
1993-11-19|0.96502876|-4.574971|-2.058304506043593|14.654254|10.193885862827301|0.0|0.0|0.0|97.0|69.0|86.125
1993-11-20|0.15502882|-3.6949713|-2.1045545637607574|11.019764|6.791791677474976|0.0|0.0|0.0|94.0|64.0|81.91666666666667
1993-11-21|1.9250288|-4.7049713|-2.094554533561071|6.6185193|3.898481304446856|0.0|0.0|0.0|92.0|65.0|83.16666666666667
1993-11-22|1.6550288|-5.8449717|-1.4899712751309078|4.3349743|2.9117662062247596|0.0|0.0|0.0|99.0|67.0|84.91666666666667
1993-11-23|1.3350288|-6.564971|-2.541221203903357|6.6087217|5.621702949206035|0.0|0.0|0.0|98.0|68.0|87.66666666666667
1993-11-24|6.595029|0.14502883|2.9354454651474953|6.638072|4.0348780651887255|0.8|0.0|0.20416666815678278|100.0|82.0|92.5
1993-11-25|8.885029|0.3150288|3.574612175424894|6.9153743|5.597476402918498|0.0|0.0|0.0|100.0|72.0|90.33333333333333
1993-11-26|4.9150286|-1.2349713|1.0150287573536236|11.304229|7.016358375549316|0.0|0.0|0.0|99.0|73.0|91.08333333333333
1993-11-27|5.2950287|-2.6149714|0.15627877910931906|5.8603754|3.4079318617781005|0.0|0.0|0.0|97.0|66.0|88.08333333333333
1993-11-28|1.9350288|-5.064971|-1.6758045231302579|10.514218|6.703429400920868|0.0|0.0|0.0|99.0|77.0|91.875
1993-11-29|-0.9149711|-5.814971|-3.3366378843784332|11.090103|7.853557745615642|0.0|0.0|0.0|96.0|71.0|88.83333333333333
1993-11-30|1.7750288|-6.2049713|-1.546637885272503|8.913181|7.313705503940582|0.0|0.0|0.0|96.0|66.0|84.75
1993-12-01|6.675029|1.7650288|3.3550287236769996|8.161764|5.8194195826848345|0.3|0.0|0.07500000173846881|98.0|80.0|93.04166666666667
1993-12-02|6.5050287|1.0350288|3.9296121845642724|20.523157|14.615467309951782|0.0|0.0|0.0|100.0|74.0|92.79166666666667
1993-12-03|9.555029|3.4950287|6.4612787663936615|15.379206|12.309013525644938|0.0|0.0|0.0|100.0|84.0|95.91666666666667
1993-12-04|13.735029|3.4550288|7.4108622670173645|18.584509|12.974040468533834|0.1|0.0|0.004166666728754838|100.0|68.0|92.08333333333333
1993-12-05|7.525029|3.4150288|5.970028907060623|11.212135|6.130747020244598|0.1|0.0|0.016666666915019352|100.0|91.0|96.0
1993-12-06|6.925029|1.3750288|3.659195492664973|7.208994|3.908304284016291|0.0|0.0|0.0|96.0|65.0|85.66666666666667
1993-12-07|6.2450285|2.3350286|4.072528799374898|40.846912|22.65289306640625|1.6|0.0|0.15000000347693762|100.0|75.0|89.58333333333333
1993-12-08|8.185029|3.4350288|5.488778779904048|68.215965|36.75483258565267|1.0|0.0|0.22916666604578495|100.0|89.0|95.91666666666667
1993-12-09|8.645029|6.3750286|7.283778707186381|70.35583|61.106334845225014|0.7|0.0|0.09583333320915699|100.0|82.0|93.5
1993-12-10|9.595029|4.975029|7.251695473988851|36.150883|29.682666699091595|1.3|0.0|0.2166666661699613|100.0|69.0|92.25
1993-12-11|7.3350286|1.5150288|3.687945455312729|64.560555|55.00403436024984|1.5|0.0|0.29583333525806665|98.0|76.0|90.75
1993-12-12|4.355029|1.3950288|2.8725288261969886|49.59645|31.766027212142944|0.7|0.0|0.15416666772216558|97.0|84.0|92.29166666666667
