Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2003-01-17|5.805029|-0.76497126|1.8779454429944356|14.77755|10.248709698518118|0.0|0.0|0.0|99.0|69.0|90.25
2003-01-18|7.1650286|1.1650288|4.354612136880557|13.698934|9.771955708662668|0.0|0.0|0.0|99.0|67.0|83.33333333333333
2003-01-19|8.145029|-0.9749713|3.7471121475100517|23.675303|15.459102193514505|0.3|0.0|0.058333334513008595|100.0|52.0|87.41666666666667
2003-01-20|10.265029|2.5650287|5.767528762420018|14.205182|12.549347321192423|0.0|0.0|0.0|100.0|69.0|88.95833333333333
2003-01-21|7.4950285|3.0050287|4.414612104495366|17.057314|10.88401848077774|0.6|0.0|0.15000000254561505|100.0|77.0|92.29166666666667
2003-01-22|7.7950287|2.9250288|5.409195492664973|34.411556|26.711114684740703|0.8|0.0|0.18333333637565374|97.0|80.0|90.0
2003-01-23|4.7550287|3.1650288|4.012112180391948|39.28456|26.56484842300415|1.0|0.0|0.3708333345130086|98.0|82.0|93.58333333333333
2003-01-24|5.2850285|0.9150288|3.6350287993748984|13.661038|10.459418912728628|0.2|0.0|0.037500000558793545|98.0|76.0|88.41666666666667
2003-01-25|6.435029|-0.8249712|1.7391954784591992|10.966713|5.947524428367615|0.0|0.0|0.0|98.0|59.0|84.91666666666667
2003-01-26|5.1250286|0.12502885|3.1641955027977624|12.904882|8.556264698505402|0.2|0.0|0.041666667287548385|98.0|78.0|88.625
2003-01-27|5.525029|2.805029|4.132112115621567|15.990646|12.652324517567953|0.7|0.0|0.15000000161429247|100.0|91.0|95.83333333333333
2003-01-28|5.925029|1.3950288|4.434195429086685|51.241543|38.24072766304016|0.8|0.0|0.13750000266979137|100.0|70.0|91.58333333333333
