Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1989-10-31|16.365028|13.435029|14.866278926531473|16.78156|12.16627554098765|0.1|0.0|0.016666666915019352|96.0|73.0|86.41666666666667
1989-11-01|19.585028|13.035029|15.720028559366861|12.24|6.678635110457738|0.3|0.0|0.054166668405135475|95.0|65.0|79.91666666666667
1989-11-02|19.285028|10.645029|14.634195605913797|14.587776|8.6645561059316|0.5|0.0|0.037500000248352684|99.0|63.0|79.33333333333333
1989-11-03|13.625029|6.975029|10.946279009183248|14.618837|9.984635243813196|3.8|0.0|1.4624999975785613|98.0|79.0|93.45833333333333
1989-11-04|9.545029|6.805029|8.440862139066061|28.802248|19.971373319625854|1.9|0.0|0.2791666677221656|95.0|70.0|86.54166666666667
1989-11-05|7.975029|3.7250288|6.592528770367305|30.589407|21.874315698941547|0.8|0.0|0.21666667082657418|99.0|78.0|90.58333333333333
1989-11-06|7.0750284|5.315029|6.0683620373408|18.374111|12.079729954401651|0.2|0.0|0.008333333457509676|95.0|76.0|87.25
1989-11-07|10.175029|1.0050287|5.435862094163895|10.1887|7.094505588213603|0.0|0.0|0.0|99.0|61.0|82.75
1989-11-08|11.285029|-1.0549712|5.847945573429267|12.313894|10.365945299466452|0.6|0.0|0.054166668405135475|100.0|54.0|83.0
1989-11-09|10.345029|4.115029|7.336695492267609|19.829433|9.75292448575298|0.1|0.0|0.004166666728754838|100.0|66.0|85.79166666666667
1989-11-10|11.865029|1.7650288|6.31961227953434|10.966713|9.142594496409098|0.0|0.0|0.0|99.0|50.0|79.70833333333333
1989-11-11|14.535029|1.7450287|7.418362279733022|9.673221|7.507513721783956|0.0|0.0|0.0|100.0|53.0|82.25
1989-11-12|15.475029|2.2650287|7.527945588032405|8.4963045|5.995636393626531|0.0|0.0|0.0|99.0|56.0|83.375
1989-11-13|11.735029|2.6550288|6.206695556640625|7.8954163|6.590750277042389|0.0|0.0|0.0|100.0|61.0|85.95833333333333
1989-11-14|11.645029|0.28502882|5.3416954924662905|7.42159|5.514456709225972|0.0|0.0|0.0|99.0|56.0|81.5
1989-11-15|12.515029|0.8750288|5.117112132410209|14.039999|8.761114786068598|0.0|0.0|0.0|100.0|50.0|83.875
1989-11-16|6.8650284|1.2450287|3.2754454910755157|21.485697|14.733676155408224|0.0|0.0|0.0|100.0|65.0|87.125
1989-11-17|8.355029|-0.87497115|3.281695472697417|8.78872|7.65323277314504|0.0|0.0|0.0|97.0|59.0|83.25
1989-11-18|11.965029|1.7650288|6.2700288246075315|9.0|7.836610635121663|0.0|0.0|0.0|100.0|52.0|80.33333333333333
1989-11-19|13.885029|0.6750288|6.682112204531829|9.178235|7.121167620023091|0.0|0.0|0.0|100.0|55.0|82.75
1989-11-20|14.565029|2.0250287|7.689195642868678|9.290511|7.0443746248881025|0.0|0.0|0.0|97.0|60.0|83.75
1989-11-21|17.035028|7.2050285|11.329195499420166|6.489992|4.951170578598976|0.0|0.0|0.0|95.0|54.0|77.95833333333333
1989-11-22|13.935029|-0.004971266|8.021278927723566|24.033876|13.518033802509308|1.8|0.0|0.1374999980131785|100.0|70.0|87.75
1989-11-23|3.8950288|-1.3949711|0.31711214780807495|15.94601|7.745569735765457|0.0|0.0|0.0|100.0|60.0|85.08333333333333
1989-11-24|6.025029|-3.3749712|0.9650288075208664|7.42159|4.433388104041417|0.0|0.0|0.0|97.0|48.0|71.91666666666667
1989-11-25|5.265029|-5.6349716|0.28211209177970886|20.364674|11.881187717119852|0.0|0.0|0.0|88.0|61.0|75.0
1989-11-26|1.0950288|-7.154971|-3.0008044938246408|9.793059|5.366535330812137|0.0|0.0|0.0|95.0|40.0|65.83333333333333
1989-11-27|4.645029|-3.164971|0.4804454470674197|6.763786|3.8777056684096656|0.0|0.0|0.0|72.0|45.0|59.708333333333336
1989-11-28|6.3350286|-0.8449712|1.6196121325095494|17.873554|9.404976814985275|0.0|0.0|0.0|100.0|60.0|80.20833333333333
1989-11-29|5.595029|-2.1249712|1.3362787837783496|12.904882|7.500444690386455|0.0|0.0|0.0|96.0|60.0|81.25
1989-11-30|9.7050295|-0.14497125|4.0096121827761335|7.653705|5.604723274707794|0.0|0.0|0.0|92.0|58.0|79.125
1989-12-01|8.565029|-0.06497121|3.40877881894509|10.990322|7.477157533168793|0.0|0.0|0.0|100.0|59.0|85.70833333333333
1989-12-02|8.205029|-1.6949713|2.6508620927731195|7.6367526|5.339429924885432|0.0|0.0|0.0|99.0|55.0|79.375
1989-12-03|8.565029|0.7650288|4.060862156252067|5.815978|4.317884872357051|0.0|0.0|0.0|95.0|60.0|80.70833333333333
1989-12-04|10.105029|-0.24497116|4.0104454184571905|5.1165614|3.679723342259725|0.0|0.0|0.0|100.0|58.0|78.95833333333333
1989-12-05|7.225029|-1.4949713|2.054612119992574|9.449572|6.015863756338756|0.0|0.0|0.0|100.0|65.0|84.83333333333333
1989-12-06|3.9950287|-1.6849711|0.4441954642534256|6.439876|4.827901283899943|0.0|0.0|0.0|96.0|64.0|82.0
