Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2013-05-25|12.680529|5.290529|9.697612226009369|21.38897|12.021532714366913|0.0|0.0|0.0|71.0|42.0|54.375
2013-05-26|13.020529|5.6605287|9.930112302303314|32.407997|22.96063224474589|0.0|0.0|0.0|81.0|48.0|62.458333333333336
2013-05-27|18.740528|5.4705286|13.859278996785482|17.114204|7.376082971692085|0.0|0.0|0.0|71.0|33.0|51.75
2013-05-28|21.440529|8.820529|14.387612422307333|25.764534|11.493612756331762|0.7|0.0|0.05416666685293118|77.0|39.0|58.708333333333336
2013-05-29|13.530529|7.9005284|10.85219564040502|19.443333|14.604306002457937|0.6|0.0|0.06250000124176343|78.0|48.0|60.5
2013-05-30|15.580529|7.1905284|12.16094567378362|13.905509|9.816060570379099|0.0|0.0|0.0|82.0|42.0|56.25
2013-05-31|15.340529|9.500529|11.816779057184855|34.471764|22.30538813273112|1.5|0.0|0.46250000161429244|93.0|68.0|83.0
2013-06-01|16.740528|10.720529|13.929695645968119|28.594517|20.36230496565501|2.0|0.0|0.32499999925494194|90.0|70.0|79.91666666666667
2013-06-02|18.580528|10.5505295|14.527612249056498|24.933735|17.965178777774174|0.0|0.0|0.0|95.0|37.0|60.0
2013-06-03|17.54053|7.1605287|13.061362286408743|25.86494|13.200283025701841|0.0|0.0|0.0|86.0|44.0|60.5
2013-06-04|22.110529|7.1305285|15.418028990427652|13.358861|6.392910378674666|0.0|0.0|0.0|81.0|44.0|59.666666666666664
2013-06-05|24.100529|9.880529|18.259695649147034|7.5942073|3.8790852638582387|0.0|0.0|0.0|95.0|43.0|62.5
2013-06-06|25.490528|14.020529|20.42844561735789|14.869351|7.776401509841283|0.0|0.0|0.0|77.0|35.0|52.583333333333336
2013-06-07|25.64053|12.780529|20.563862323760986|7.928178|5.68848870570461|0.0|0.0|0.0|88.0|37.0|54.083333333333336
2013-06-08|27.06053|15.130529|21.42844557762146|20.532627|7.779385020335515|0.1|0.0|0.004166666728754838|80.0|33.0|55.916666666666664
2013-06-09|22.410528|14.430529|17.940112312634785|18.775301|9.665038470178843|1.0|0.0|0.12916666828095913|80.0|40.0|60.791666666666664
2013-06-10|20.000528|13.000529|16.530112346013386|20.721119|15.240651965141296|0.0|0.0|0.0|81.0|55.0|65.08333333333333
2013-06-11|21.40053|12.990529|17.460529049237568|11.885453|5.842653845747312|0.0|0.0|0.0|88.0|46.0|66.08333333333333
2013-06-12|24.240528|13.600529|19.61886243025462|13.450708|6.237613562494516|0.0|0.0|0.0|80.0|46.0|60.625
2013-06-13|29.07053|12.520529|21.703029195467632|27.959742|7.659793597956498|4.1|0.0|0.3999999985098839|82.0|40.0|60.916666666666664
2013-06-14|22.410528|10.920529|17.36886239051819|13.009903|7.661531073351701|0.2|0.0|0.02500000037252903|85.0|45.0|61.708333333333336
2013-06-15|25.56053|14.770529|21.098862369855244|26.437336|12.916758467753729|0.0|0.0|0.0|84.0|39.0|59.208333333333336
2013-06-16|28.030529|16.350529|22.55386225382487|8.311245|4.977953126033147|0.0|0.0|0.0|85.0|46.0|62.541666666666664
2013-06-17|34.84053|17.850529|27.218445777893066|15.844089|8.430215227107206|0.0|0.0|0.0|85.0|27.0|54.791666666666664
2013-06-18|35.24053|22.280529|28.942612489064533|19.08|8.508826911449432|0.0|0.0|0.0|70.0|29.0|50.041666666666664
2013-06-19|34.220528|19.05053|27.71261231104533|19.33639|10.483272790908813|0.0|0.0|0.0|80.0|31.0|53.125
2013-06-20|24.740528|17.440529|21.193028688430786|20.275383|12.917797287305197|3.0|0.0|0.2833333294838667|85.0|60.0|73.79166666666667
2013-06-21|22.62053|14.940529|18.893862287203472|18.584509|11.001077274481455|0.0|0.0|0.0|79.0|46.0|61.375
2013-06-22|23.090528|13.700529|18.751779079437256|14.264361|9.634013136227926|0.1|0.0|0.004166666728754838|83.0|49.0|63.291666666666664
2013-06-23|19.600529|13.210529|16.846362551053364|27.698952|17.230531295140583|0.0|0.0|0.0|78.0|44.0|61.125
2013-06-24|16.46053|11.890529|14.010529001553854|20.870687|17.02208964029948|0.5|0.0|0.041666666977107525|84.0|54.0|69.875
2013-06-25|17.21053|10.090529|13.51552907625834|15.484185|11.552673180898031|0.5|0.0|0.0500000004346172|87.0|45.0|65.66666666666667
