Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2015-09-26|20.47053|10.600529|14.528029044469198|16.645864|7.617743144432704|0.0|0.0|0.0|95.0|49.0|75.08333333333333
2015-09-27|19.180529|7.3605285|12.72511225938797|25.812277|12.307546188433966|0.0|0.0|0.0|94.0|43.0|68.91666666666667
2015-09-28|17.680529|3.8005285|10.8913620809714|24.993439|13.602471311887106|0.0|0.0|0.0|94.0|39.0|65.95833333333333
2015-09-29|17.89053|3.0905285|11.282612333695093|27.44513|14.788998365402222|0.0|0.0|0.0|93.0|41.0|62.541666666666664
2015-09-30|18.15053|4.9505286|11.056362390518188|22.346113|8.17514477049311|0.0|0.0|0.0|90.0|42.0|66.0
2015-10-01|17.70053|3.9505286|10.3701122601827|14.685176|6.7581718017657595|0.0|0.0|0.0|89.0|47.0|69.54166666666667
2015-10-02|19.45053|6.040529|12.859695533911387|13.797913|5.996265056232612|0.0|0.0|0.0|92.0|48.0|71.625
2015-10-03|20.54053|10.780529|15.55386241277059|11.440979|6.030281037092209|3.0|0.0|0.125|95.0|54.0|72.04166666666667
2015-10-04|17.780529|10.950529|14.033862352371216|11.525623|5.866526360313098|0.4|0.0|0.033333333830038704|96.0|57.0|72.16666666666667
2015-10-05|21.750528|10.020529|15.98969562848409|18.626305|13.282171646753946|1.5|0.0|0.17500000012417635|89.0|43.0|72.70833333333333
2015-10-06|23.79053|12.590529|16.968862295150757|23.535301|11.768543660640717|4.6|0.0|0.4250000026077032|94.0|51.0|80.08333333333333
2015-10-07|17.500528|11.810529|14.46136224269867|24.609364|15.657953639825186|0.0|0.0|0.0|84.0|55.0|71.66666666666667
2015-10-08|16.97053|9.880529|13.133029063542685|10.661107|4.995653924842675|0.0|0.0|0.0|87.0|54.0|69.875
2015-10-09|18.32053|9.420529|13.33136236667633|7.42159|3.0917499884963036|0.0|0.0|0.0|90.0|59.0|77.375
2015-10-10|17.62053|8.440529|11.805528998374939|11.304229|5.033345227440198|0.0|0.0|0.0|96.0|59.0|82.625
2015-10-11|17.030529|6.8405285|11.267612179120382|18.391735|8.873955368995667|0.0|0.0|0.0|95.0|54.0|76.70833333333333
2015-10-12|15.010529|4.5905285|10.020112097263336|12.24|6.114161690076192|0.0|0.0|0.0|89.0|56.0|69.70833333333333
2015-10-13|14.030529|5.5605288|9.46011213461558|24.216522|10.05441444615523|0.0|0.0|0.0|86.0|47.0|70.29166666666667
2015-10-14|9.580529|3.1005285|6.335112035274506|20.211363|13.709037701288858|0.0|0.0|0.0|84.0|61.0|73.29166666666667
2015-10-15|8.580529|3.0105286|5.351361940304439|16.09969|11.908351063728333|1.2|0.0|0.27083333923170966|93.0|71.0|83.70833333333333
2015-10-16|10.840529|3.8805285|6.996362070242564|7.172949|4.2719593445460005|0.0|0.0|0.0|94.0|48.0|71.45833333333333
2015-10-17|11.220529|3.9105287|7.343445440133412|7.7879906|5.398577709992726|0.1|0.0|0.004166666728754838|85.0|52.0|69.58333333333333
2015-10-18|12.470529|6.9405284|8.918445467948914|15.042659|7.839109023412068|0.1|0.0|0.004166666728754838|86.0|61.0|76.41666666666667
2015-10-19|11.650529|4.0905285|7.625528693199158|11.298495|5.789298667261998|0.0|0.0|0.0|87.0|60.0|74.125
2015-10-20|13.030529|1.6305287|7.198445493976275|18.03237|6.526551742106676|0.0|0.0|0.0|94.0|54.0|77.875
2015-10-21|13.0505295|6.9605284|9.873862346013388|14.578888|7.136179953813553|0.0|0.0|0.0|82.0|60.0|70.29166666666667
2015-10-22|12.320529|7.1005287|9.883862177530924|15.158522|9.707761466503143|0.1|0.0|0.008333333457509676|90.0|63.0|77.33333333333333
2015-10-23|16.350529|9.430529|11.848028977711996|9.387651|4.367707625031471|0.0|0.0|0.0|90.0|64.0|78.875
2015-10-24|20.12053|5.9105287|13.3046954870224|14.118243|8.315882044533888|0.0|0.0|0.0|95.0|54.0|71.41666666666667
2015-10-25|17.770529|10.040529|14.343028903007507|13.324863|6.25950638204813|0.4|0.0|0.016666666915019352|94.0|59.0|75.66666666666667
2015-10-26|17.660528|8.080529|12.578028996785482|14.48972|4.869606244067351|0.0|0.0|0.0|92.0|57.0|77.75
2015-10-27|17.57053|8.780529|12.61386243502299|11.923557|8.526846796274185|0.0|0.0|0.0|94.0|48.0|73.875
2015-10-28|19.71053|10.340529|14.041779041290283|20.188908|11.572543223698935|4.5|0.0|0.45416666318972904|93.0|53.0|70.125
2015-10-29|15.480529|8.840529|12.11886235078176|15.158522|8.401403923829397|0.1|0.0|0.004166666728754838|88.0|64.0|78.58333333333333
2015-10-30|16.98053|7.9705286|11.312612334887186|22.553936|12.65796709060669|0.0|0.0|0.0|93.0|61.0|80.91666666666667
2015-10-31|16.860529|8.650529|11.862195611000061|18.057508|9.690253674983978|0.0|0.0|0.0|97.0|60.0|81.91666666666667
2015-11-01|16.21053|6.4905286|10.88052898645401|7.289444|4.255965657532215|0.0|0.0|0.0|96.0|56.0|81.95833333333333
2015-11-02|15.170529|3.9805286|9.960945536692938|9.19939|5.969908107072115|0.0|0.0|0.0|90.0|48.0|68.95833333333333
2015-11-03|14.880529|3.4405286|9.925528893868128|12.324414|8.583824515342712|0.0|0.0|0.0|89.0|50.0|69.83333333333333
2015-11-04|18.46053|8.960529|13.001779119173685|12.0694|8.056316057840982|0.0|0.0|0.0|82.0|53.0|70.45833333333333
2015-11-05|18.410528|10.320529|12.884278933207193|11.525623|7.480038434267044|0.0|0.0|0.0|80.0|52.0|66.20833333333333
2015-11-06|20.05053|9.0505295|14.185528953870138|18.35647|7.690685917933782|0.0|0.0|0.0|85.0|60.0|71.25
2015-11-07|21.04053|13.600529|16.74052898089091|8.557102|5.429499765237172|0.1|0.0|0.008333333457509676|91.0|63.0|76.5
2015-11-08|21.270529|13.190529|15.966362396876017|14.021525|8.892918010552725|0.0|0.0|0.0|91.0|41.0|67.125
2015-11-09|19.89053|11.910529|15.214695811271667|23.441502|11.225720137357712|0.0|0.0|0.0|89.0|53.0|71.16666666666667
