Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1998-11-03|11.095029|8.7450285|9.78336230913798|42.84454|29.769126017888386|1.0|0.0|0.3041666680946946|100.0|83.0|92.5
1998-11-04|10.225029|5.9950285|8.15711224079132|26.081993|21.162680784861248|1.0|0.0|0.125|94.0|68.0|83.29166666666667
1998-11-05|7.685029|0.77502877|4.902112143735091|18.584509|13.102614879608154|0.3|0.0|0.02083333395421505|100.0|64.0|83.16666666666667
1998-11-06|9.045029|-0.9249711|4.5729454557100935|26.33911|14.81401272614797|0.0|0.0|0.0|100.0|62.0|83.70833333333333
1998-11-07|8.155028|2.5050287|6.420862158139546|8.905908|5.432545653233926|0.0|0.0|0.0|100.0|74.0|88.66666666666667
1998-11-08|14.055029|-1.2449713|6.676278839508693|13.570615|10.35845716794332|0.0|0.0|0.0|97.0|48.0|75.125
1998-11-09|16.89503|7.8250284|11.963778932889303|12.783802|10.409282445907593|0.7|0.0|0.06250000031044085|94.0|45.0|71.41666666666667
1998-11-10|13.145029|6.1650286|11.011695663134256|26.064596|12.560924669106802|0.8|0.0|0.12083333544433117|97.0|72.0|88.875
1998-11-11|7.685029|1.7950288|5.3725287566582365|13.708391|6.438776910305023|0.4|0.0|0.04583333432674408|92.0|72.0|82.625
1998-11-12|7.3750286|0.7650288|3.8454454069336257|24.967499|13.107083559036255|0.8|0.0|0.2041666709507505|95.0|54.0|83.91666666666667
1998-11-13|7.7950287|4.9150286|6.12794550259908|15.629971|10.5606942375501|0.3|0.0|0.08750000192473333|96.0|68.0|85.375
1998-11-14|7.3250284|4.115029|5.2412788073221845|68.31468|35.20512451728185|1.4|0.0|0.470833335382243|100.0|82.0|92.375
1998-11-15|6.515029|2.575029|4.493362118800481|50.122807|38.64732996622721|0.8|0.0|0.35000000428408384|97.0|78.0|90.91666666666667
1998-11-16|4.865029|2.3150287|3.487945487101873|32.736256|24.72989422082901|0.8|0.0|0.2625000026697914|95.0|75.0|89.70833333333333
1998-11-17|2.3950288|-1.4749713|0.9221121321121851|11.923557|8.62972891330719|0.0|0.0|0.0|94.0|66.0|81.375
