Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1999-03-15|13.925029|8.185029|10.496278921763102|24.066206|10.034236133098602|0.0|0.0|0.0|99.0|75.0|91.79166666666667
1999-03-16|11.445029|4.7750287|9.347945630550385|22.415602|11.942668328682581|0.2|0.0|0.02500000037252903|99.0|68.0|88.66666666666667
1999-03-17|10.895029|1.1950288|4.914612179001172|39.9097|19.524169206619263|0.0|0.0|0.0|100.0|45.0|80.04166666666667
1999-03-18|10.545029|-0.75497127|5.317112187544505|12.819235|6.9339891374111176|0.0|0.0|0.0|95.0|44.0|70.91666666666667
1999-03-19|8.945029|4.115029|6.283362130324046|23.773632|10.233518103758493|0.1|0.0|0.012500000186264515|92.0|67.0|79.25
1999-03-20|7.1150284|2.075029|4.782945404450099|9.585739|7.588708649079005|0.4|0.0|0.058333334823449455|94.0|60.0|76.25
1999-03-21|10.425029|1.1950288|6.017112165689468|40.340885|23.81390651067098|0.6|0.0|0.0833333358168602|94.0|54.0|75.83333333333333
1999-03-22|5.4550285|2.9450288|4.3591954211393995|45.770996|31.54389564196269|1.1|0.0|0.5458333386729161|97.0|83.0|91.16666666666667
1999-03-23|6.1650286|2.1650288|4.1279454330603285|37.641953|23.530935168266296|0.5|0.0|0.17500000322858492|99.0|80.0|90.66666666666667
1999-03-24|16.365028|3.9750288|9.46794550617536|15.725037|9.969580590724945|0.0|0.0|0.0|100.0|57.0|80.29166666666667
1999-03-25|17.205029|-0.36497116|9.439612170060476|12.864649|10.32585777839025|0.1|0.0|0.008333333457509676|97.0|43.0|74.70833333333333
1999-03-26|11.875029|8.105029|9.767112215360006|14.869351|8.585289224982262|0.6|0.0|0.1958333378036817|100.0|80.0|90.91666666666667
1999-03-27|7.8750286|2.0650287|6.083362112442653|18.733839|11.85629016160965|1.2|0.0|0.7000000045324365|98.0|84.0|92.20833333333333
1999-03-28|7.1150284|1.8850288|4.389612118403117|17.49615|10.954152603944143|0.4|0.0|0.14166666908810535|97.0|74.0|87.70833333333333
1999-03-29|11.575029|3.6050289|7.442945500214894|7.4128532|3.297111574560404|0.0|0.0|0.0|96.0|64.0|83.04166666666667
1999-03-30|13.015029|6.465029|9.620862245559692|10.787993|5.826427678267161|0.0|0.0|0.0|98.0|62.0|81.45833333333333
