Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
2007-11-28|6.6650286|-0.3249712|2.4337788|9.605998|5.9548306|0.0|0.0|0.0|96.0|62.0|82.375|2007|11|0.0
2007-11-29|6.985029|-0.7949712|2.9116955|20.140705|12.68623|0.0|0.0|0.0|100.0|55.0|82.375|2007|11|0.0
2007-11-30|8.065029|3.6350288|5.436279|20.94507|12.401709|0.3|0.0|0.06666667|100.0|84.0|92.791664|2007|11|0.0
2007-12-01|11.575029|2.1950288|6.659612|23.363974|18.034067|0.7|0.0|0.07083333|98.0|66.0|89.083336|2007|12|0.0
2007-12-02|10.555029|3.2950287|7.304612|67.66947|36.879868|1.0|0.0|0.18333334|96.0|70.0|84.708336|2007|12|0.0
2007-12-03|8.605029|5.5850286|6.600862|63.906845|39.97794|1.4|0.0|0.5|92.0|81.0|88.333336|2007|12|0.0
2007-12-04|7.725029|5.465029|6.3208623|42.219883|24.514687|0.9|0.0|0.14166667|95.0|78.0|88.0|2007|12|0.0
2007-12-05|12.285029|4.1250286|7.3041954|17.581125|13.674956|0.6|0.0|0.05|93.0|58.0|80.375|2007|12|0.0
2007-12-06|10.495029|6.775029|8.549195|36.504074|22.700893|0.4|0.0|0.033333335|98.0|76.0|91.333336|2007|12|0.0
2007-12-07|10.435029|6.6550283|8.212945|43.274933|35.013866|0.6|0.0|0.17916667|99.0|94.0|96.625|2007|12|0.0
2007-12-08|6.565029|4.445029|5.2854457|36.44722|24.775469|0.3|0.0|0.058333334|96.0|70.0|83.75|2007|12|0.0
2007-12-09|9.535029|4.605029|6.560862|47.051323|32.48164|0.9|0.0|0.17916667|99.0|75.0|89.541664|2007|12|0.0
2007-12-10|7.1650286|5.1250286|5.8054457|44.900528|32.04687|1.1|0.1|0.56666666|96.0|84.0|92.041664|2007|12|0.0
2007-12-11|6.2550287|3.5950289|4.744612|16.516901|12.622987|0.9|0.0|0.2875|96.0|82.0|92.125|2007|12|0.0
2007-12-12|5.435029|2.4050288|3.545029|14.408997|11.611934|0.1|0.0|0.033333335|95.0|82.0|91.5|2007|12|0.0
2007-12-13|6.135029|2.0950289|3.5783622|27.055143|17.320639|0.0|0.0|0.0|96.0|75.0|87.875|2007|12|0.0
2007-12-14|2.9850287|-0.2049712|1.4158621|14.654254|11.1454935|0.0|0.0|0.0|94.0|66.0|81.5|2007|12|0.0
2007-12-15|1.7950288|-3.8949711|-0.93538785|36.204617|17.364796|0.0|0.0|0.0|96.0|58.0|77.041664|2007|12|0.0
2007-12-16|1.8750288|-4.1349716|-1.3141379|20.771093|17.587845|0.0|0.0|0.0|97.0|67.0|82.5|2007|12|0.0
2007-12-17|-0.78497124|-3.4849713|-2.1774712|19.386593|15.390704|0.0|0.0|0.0|95.0|72.0|84.333336|2007|12|0.0
2007-12-18|0.39502883|-4.3849716|-2.650388|9.346143|6.432111|0.0|0.0|0.0|95.0|65.0|83.625|2007|12|0.0
2007-12-19|3.6150289|-5.1249714|-1.4891379|5.634891|4.8696766|0.0|0.0|0.0|93.0|55.0|77.916664|2007|12|0.0
2007-12-20|4.655029|-3.4449713|-0.24622123|7.653705|5.6294384|0.0|0.0|0.0|100.0|60.0|83.708336|2007|12|0.0
2007-12-21|5.9150286|-4.034971|0.27794546|8.049845|5.6940637|0.0|0.0|0.0|100.0|64.0|86.208336|2007|12|0.0
2007-12-22|6.5450287|-3.5849712|0.8366955|9.178235|6.4327326|0.0|0.0|0.0|99.0|68.0|87.541664|2007|12|0.0
2007-12-23|7.3250284|-1.5649712|1.7641954|5.937272|3.418983|0.0|0.0|0.0|100.0|69.0|89.125|2007|12|0.0
2007-12-24|6.3350286|-2.6149714|0.62044543|7.729527|4.0712247|0.0|0.0|0.0|100.0|63.0|84.791664|2007|12|0.0
2007-12-25|6.015029|-3.0049713|0.7037788|8.287822|7.21684|0.0|0.0|0.0|97.0|55.0|79.791664|2007|12|0.0
2007-12-26|7.345029|-0.16497123|2.3750288|10.086427|6.699135|0.4|0.0|0.025|96.0|63.0|83.375|2007|12|0.0
2007-12-27|5.8750286|-0.41497123|2.0825288|8.049845|5.4444633|0.0|0.0|0.0|100.0|66.0|87.416664|2007|12|0.0
2007-12-28|5.9550285|-2.164971|0.87169546|11.043261|7.6605034|0.0|0.0|0.0|97.0|57.0|81.5|2007|12|0.0
2007-12-29|9.015029|-3.4649713|1.5941955|17.786331|14.097685|0.7|0.0|0.1|97.0|52.0|80.083336|2007|12|0.0
2007-12-30|5.765029|3.285029|4.0979457|13.217443|10.1176|0.5|0.0|0.09166667|98.0|87.0|95.458336|2007|12|0.0
2007-12-31|6.345029|-0.12497115|2.6066954|7.386582|4.4293|0.0|0.0|0.0|98.0|66.0|89.125|2007|12|0.0
2008-01-01|3.7905285|-0.69947135|1.3734453|11.570515|5.2155313|0.0|0.0|0.0|92.0|70.0|84.333336|2008|1|0.0
2008-01-02|2.6105285|-4.0394716|-0.7707214|22.065973|13.333673|0.0|0.0|0.0|96.0|59.0|73.541664|2008|1|0.0
2008-01-03|5.6305285|-1.6194713|1.2526119|24.023088|16.011837|0.0|0.0|0.0|97.0|66.0|80.625|2008|1|0.0
