Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
1994-11-25|10.235029|5.5050287|7.402529|8.669949|3.3901036|0.0|0.0|0.0|100.0|75.0|90.166664|1994|11|0.0
1994-11-26|11.885029|4.195029|7.3041954|7.4128532|4.796389|0.2|0.0|0.008333334|97.0|63.0|84.5|1994|11|0.0
1994-11-27|8.135029|6.8750286|7.5254455|11.592894|6.6658297|0.3|0.0|0.016666668|97.0|91.0|94.166664|1994|11|0.0
1994-11-28|8.785028|5.4950285|7.107112|12.88981|8.687608|0.0|0.0|0.0|99.0|82.0|93.041664|1994|11|0.0
1994-11-29|12.365029|3.9450288|7.407112|6.151683|4.840406|0.0|0.0|0.0|96.0|63.0|83.25|1994|11|0.0
1994-11-30|10.835029|2.4050288|5.7746124|7.8625183|6.9378552|0.0|0.0|0.0|100.0|62.0|86.416664|1994|11|0.0
1994-12-01|9.105029|0.9550288|4.5054455|9.178235|7.430536|0.0|0.0|0.0|96.0|62.0|81.291664|1994|12|0.0
1994-12-02|13.7050295|2.7750287|7.526279|9.726664|8.29758|0.0|0.0|0.0|100.0|50.0|78.541664|1994|12|0.0
1994-12-03|12.755029|-0.29497123|5.7466955|12.015589|9.334864|0.0|0.0|0.0|99.0|49.0|81.875|1994|12|0.0
1994-12-04|12.985029|4.765029|8.773779|13.004921|11.146145|0.1|0.0|0.008333334|100.0|73.0|89.25|1994|12|0.0
1994-12-05|12.095029|8.235029|9.622529|15.021105|10.6254015|2.0|0.0|0.32083333|100.0|85.0|96.5|1994|12|0.0
1994-12-06|8.225029|3.6950288|7.075029|29.986076|17.153694|0.8|0.0|0.0625|100.0|76.0|89.666664|1994|12|0.0
1994-12-07|10.765029|2.4150288|5.6987786|26.596178|14.353084|0.7|0.0|0.058333334|100.0|52.0|85.208336|1994|12|0.0
1994-12-08|11.125029|4.7550287|7.8429456|25.460936|19.20185|0.0|0.0|0.0|100.0|65.0|88.541664|1994|12|0.0
1994-12-09|9.945029|6.065029|8.271278|39.18712|19.898523|1.9|0.0|0.65|100.0|63.0|90.583336|1994|12|0.0
1994-12-10|10.935029|7.8250284|8.957529|15.496736|11.888143|1.1|0.0|0.06666667|100.0|91.0|97.291664|1994|12|0.0
1994-12-11|13.2050295|8.255029|9.806695|15.986593|12.618828|0.2|0.0|0.029166667|100.0|83.0|94.541664|1994|12|0.0
1994-12-12|12.405029|6.9050283|8.993362|10.630672|8.483793|0.0|0.0|0.0|97.0|79.0|92.166664|1994|12|0.0
1994-12-13|9.355029|5.215029|6.8891954|12.496719|9.295688|0.0|0.0|0.0|100.0|71.0|90.458336|1994|12|0.0
1994-12-14|7.715029|0.33502877|5.464612|12.015589|9.438829|0.6|0.0|0.12916666|100.0|79.0|92.416664|1994|12|0.0
1994-12-15|3.5550287|-0.13497126|1.2266954|13.1041975|8.394612|0.0|0.0|0.0|100.0|66.0|83.25|1994|12|0.0
1994-12-16|5.5450287|-2.1349711|2.110862|15.0038395|11.0653515|0.1|0.0|0.0125|98.0|56.0|78.666664|1994|12|0.0
1994-12-17|7.2450285|2.6850288|4.4487786|5.3517847|3.9606428|0.0|0.0|0.0|94.0|71.0|84.458336|1994|12|0.0
1994-12-18|8.855029|1.5750288|4.5337787|15.84409|11.332954|0.0|0.0|0.0|100.0|65.0|88.791664|1994|12|0.0
1994-12-19|7.4550285|2.6350288|5.3366957|16.1198|9.716619|0.5|0.0|0.09166667|100.0|79.0|92.583336|1994|12|0.0
1994-12-20|3.9750288|1.7850288|3.0962787|14.512064|11.047187|1.3|0.0|0.125|97.0|76.0|88.25|1994|12|0.0
1994-12-21|4.345029|-1.5749712|2.2079453|8.0899935|4.0850306|0.1|0.0|0.0125|96.0|71.0|84.75|1994|12|0.0
1994-12-22|2.3150287|-1.8149712|0.5046121|38.776527|26.731031|0.3|0.0|0.05|99.0|80.0|90.666664|1994|12|0.0
1994-12-23|1.8550287|-2.8549712|-0.20830457|39.95351|30.914036|0.0|0.0|0.0|94.0|75.0|87.166664|1994|12|0.0
1994-12-24|-1.9949713|-3.9449713|-2.8995545|15.2947035|8.590808|0.0|0.0|0.0|94.0|86.0|90.75|1994|12|0.0
1994-12-25|-0.5549712|-3.5449712|-2.0320544|9.220499|6.8383303|0.0|0.0|0.0|95.0|81.0|90.125|1994|12|0.0
1994-12-26|3.565029|-1.5649712|0.54294544|19.64558|14.972598|0.4|0.0|0.025|99.0|76.0|89.083336|1994|12|0.0
1994-12-27|9.215029|1.5050288|5.680445|47.481804|35.862923|0.8|0.0|0.1375|99.0|81.0|93.083336|1994|12|0.0
1994-12-28|10.635029|5.965029|7.751279|39.640884|31.2194|0.9|0.0|0.39166668|100.0|91.0|97.333336|1994|12|0.0
1994-12-29|12.405029|4.605029|8.162946|38.96823|24.228107|0.4|0.0|0.033333335|98.0|74.0|89.25|1994|12|0.0
1994-12-30|8.645029|5.645029|7.728362|54.87609|41.148106|1.3|0.0|0.6875|100.0|92.0|95.375|1994|12|0.0
1994-12-31|6.9150286|3.3650289|5.134612|49.96743|39.814342|1.2|0.0|0.3125|97.0|72.0|89.583336|1994|12|0.0
1995-01-01|3.6450288|-1.5549712|0.60544544|52.915104|46.094334|0.9|0.0|0.1125|95.0|79.0|87.583336|1995|1|0.0
1995-01-02|0.15502882|-2.8649714|-0.9345545|53.78477|43.45732|1.8|0.0|0.7625|96.0|82.0|93.0|1995|1|0.0
1995-01-03|-0.3149712|-1.8949711|-1.4103879|18.59845|9.463432|0.3|0.0|0.0125|95.0|87.0|90.541664|1995|1|0.0
1995-01-04|-1.8349712|-10.364971|-4.3120546|16.700275|12.092225|0.0|0.0|0.0|96.0|78.0|88.666664|1995|1|0.0
1995-01-05|-3.974971|-11.054971|-7.847471|14.917212|9.274828|0.0|0.0|0.0|96.0|81.0|87.583336|1995|1|0.0
1995-01-06|0.58502877|-9.324971|-3.809971|10.00256|5.252611|0.2|0.0|0.0125|96.0|74.0|90.0|1995|1|0.0
1995-01-07|0.18502879|-2.7549713|-1.0208045|4.1046314|1.948243|0.0|0.0|0.0|98.0|80.0|92.25|1995|1|0.0
1995-01-08|-0.41497123|-2.4949713|-1.2195545|13.708391|6.2391534|0.0|0.0|0.0|96.0|77.0|89.291664|1995|1|0.0
1995-01-09|1.1450288|-0.64497113|0.5058621|22.89611|11.797208|1.2|0.0|0.25833333|97.0|88.0|94.041664|1995|1|0.0
1995-01-10|4.195029|1.1850288|2.5366955|45.258457|36.040333|1.6|0.0|0.67083335|100.0|96.0|98.875|1995|1|0.0
1995-01-11|5.185029|0.6750288|2.7971122|55.450516|36.9799|3.0|0.0|0.98333335|100.0|77.0|92.541664|1995|1|1.0
1995-01-12|1.6150289|-2.764971|-0.09455451|53.71726|31.261623|1.6|0.0|0.37083334|97.0|83.0|92.458336|1995|1|0.0
1995-01-13|-1.2949712|-4.8349714|-2.2783046|12.074766|7.099041|0.0|0.0|0.0|100.0|85.0|89.208336|1995|1|0.0
1995-01-14|-1.0849712|-6.864971|-3.6441379|9.779817|8.315916|0.2|0.0|0.016666668|97.0|89.0|93.416664|1995|1|0.0
1995-01-15|1.4250288|-2.7349713|-0.83205456|7.928178|5.729399|0.1|0.0|0.004166667|100.0|81.0|91.375|1995|1|0.0
1995-01-16|1.9650288|-4.944971|-1.6649712|12.768586|9.627834|0.0|0.0|0.0|99.0|80.0|93.0|1995|1|0.0
