Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
2000-10-06|12.445029|6.095029|10.685863|15.629971|9.363072|0.4|0.0|0.058333334|96.0|60.0|77.916664|2000|10|0.0
2000-10-07|11.855029|4.645029|8.248779|8.287822|5.8734403|0.0|0.0|0.0|89.0|55.0|72.166664|2000|10|0.0
2000-10-08|19.275028|1.8750288|9.775862|10.24578|6.9492884|0.7|0.0|0.0625|99.0|33.0|70.5|2000|10|0.0
2000-10-09|13.075029|9.005029|10.681279|11.5199995|6.7397976|0.9|0.0|0.1125|96.0|61.0|79.791664|2000|10|0.0
2000-10-10|12.245029|7.215029|9.975446|37.35683|21.716736|1.3|0.0|0.24583334|94.0|50.0|73.375|2000|10|0.0
2000-10-11|11.085029|6.815029|9.251279|16.700275|12.324467|1.9|0.0|0.84166664|98.0|75.0|90.875|2000|10|0.0
2000-10-12|15.055029|9.395029|11.791696|11.183201|6.8088055|1.6|0.0|0.34583333|98.0|66.0|88.458336|2000|10|0.0
2000-10-13|14.4550295|10.505029|12.301279|10.086427|5.5759416|1.6|0.0|0.39166668|98.0|86.0|94.416664|2000|10|0.0
2000-10-14|19.125029|10.275029|14.390029|12.413477|8.487516|0.0|0.0|0.0|97.0|68.0|84.708336|2000|10|0.0
2000-10-15|22.985027|12.485029|16.64503|21.599998|6.494963|0.0|0.0|0.0|97.0|58.0|78.5|2000|10|0.0
2000-10-16|18.515028|11.585029|14.807945|13.979871|8.000587|0.2|0.0|0.020833334|93.0|54.0|73.5|2000|10|0.0
2000-10-17|14.835029|10.365029|12.544196|10.365251|6.032736|0.0|0.0|0.0|88.0|64.0|73.541664|2000|10|0.0
2000-10-18|16.225029|9.365028|12.677529|7.10031|4.548874|0.0|0.0|0.0|86.0|52.0|69.541664|2000|10|0.0
2000-10-19|18.395027|10.045029|13.640029|7.7043357|4.9664006|0.1|0.0|0.004166667|95.0|55.0|78.958336|2000|10|0.0
2000-10-20|20.285028|9.155028|14.039195|8.39657|6.390958|0.0|0.0|0.0|99.0|55.0|80.208336|2000|10|0.0
2000-10-21|20.745028|6.095029|13.685028|9.085988|5.9500732|0.0|0.0|0.0|92.0|46.0|71.5|2000|10|0.0
2000-10-22|21.015028|6.305029|13.512945|6.6185193|5.2510304|0.0|0.0|0.0|100.0|46.0|74.458336|2000|10|0.0
2000-10-23|21.535028|5.7450285|13.538778|11.019764|8.174733|0.0|0.0|0.0|99.0|48.0|73.416664|2000|10|0.0
2000-10-24|18.215029|9.515029|13.3404455|16.62249|10.513801|0.0|0.0|0.0|94.0|68.0|80.291664|2000|10|0.0
2000-10-25|21.275028|6.275029|13.346695|24.066206|13.276623|0.0|0.0|0.0|95.0|52.0|76.083336|2000|10|0.0
2000-10-26|15.485029|8.295029|12.072946|11.631956|9.157664|1.3|0.0|0.24583334|94.0|80.0|86.041664|2000|10|0.0
2000-10-27|16.595028|10.545029|12.793778|11.298495|7.11052|0.0|0.0|0.0|84.0|45.0|66.583336|2000|10|0.0
2000-10-28|20.705029|6.5050287|13.137528|15.629971|7.8119574|0.0|0.0|0.0|91.0|42.0|66.958336|2000|10|0.0
2000-10-29|14.765029|5.2350287|10.490862|28.185955|17.521534|0.5|0.0|0.041666668|97.0|59.0|83.291664|2000|10|0.0
2000-10-30|18.835028|3.9350288|12.005029|44.436306|24.737595|0.7|0.0|0.058333334|98.0|39.0|71.583336|2000|10|0.0
2000-10-31|13.375029|9.835029|11.332946|30.432245|22.570534|2.6|0.0|0.42916667|96.0|56.0|76.041664|2000|10|1.0
2000-11-01|13.255029|8.035028|10.286279|32.32992|24.8459|0.0|0.0|0.0|86.0|55.0|72.708336|2000|11|0.0
2000-11-02|15.885029|5.055029|11.366279|23.4|13.368322|0.5|0.0|0.05|95.0|40.0|70.916664|2000|11|0.0
2000-11-03|9.765029|6.9450293|8.707946|21.273533|12.47903|2.5|0.0|0.6|96.0|82.0|88.375|2000|11|1.0
2000-11-04|9.435029|6.015029|7.4329457|16.704155|13.0213175|0.9|0.0|0.12916666|95.0|64.0|81.625|2000|11|0.0
2000-11-05|11.115029|1.4350288|6.7491956|14.81259|12.03355|0.3|0.0|0.0125|100.0|59.0|83.583336|2000|11|0.0
2000-11-06|6.9450293|2.285029|5.0821123|12.397806|9.17997|1.3|0.0|0.25416666|98.0|81.0|89.583336|2000|11|0.0
2000-11-07|10.835029|5.805029|8.142112|37.5851|22.716778|0.5|0.0|0.075|95.0|62.0|79.125|2000|11|0.0
2000-11-08|12.325029|6.1950293|8.733362|33.697998|26.756317|0.5|0.0|0.05|89.0|52.0|67.166664|2000|11|0.0
2000-11-09|10.635029|4.095029|7.058362|37.66433|24.61396|0.4|0.0|0.0625|99.0|64.0|84.291664|2000|11|0.0
2000-11-10|8.915029|3.2750287|6.237112|26.882141|17.156898|0.5|0.0|0.054166667|100.0|75.0|88.833336|2000|11|0.0
2000-11-11|12.315029|1.2150288|5.7904453|15.978484|11.893637|0.0|0.0|0.0|96.0|42.0|72.208336|2000|11|0.0
2000-11-12|15.725029|1.0450288|8.232945|11.298495|9.941346|0.0|0.0|0.0|85.0|33.0|63.333332|2000|11|0.0
2000-11-13|13.785029|6.385029|10.262529|8.78872|6.0943604|0.0|0.0|0.0|75.0|54.0|67.708336|2000|11|0.0
2000-11-14|11.665029|4.175029|7.4616957|10.495713|8.228856|1.9|0.0|0.7125|97.0|78.0|91.833336|2000|11|0.0
2000-11-15|10.035029|2.575029|6.143779|12.218805|8.395615|0.0|0.0|0.0|97.0|69.0|83.875|2000|11|0.0
2000-11-16|11.265029|1.8550287|6.937529|9.826088|7.357182|0.0|0.0|0.0|100.0|58.0|76.291664|2000|11|0.0
2000-11-17|7.2450285|3.4250288|6.001279|12.522619|9.514352|0.3|0.0|0.033333335|96.0|67.0|82.083336|2000|11|0.0
2000-11-18|6.465029|1.3150288|3.4762788|17.057314|12.747903|0.0|0.0|0.0|100.0|68.0|85.375|2000|11|0.0
2000-11-19|9.075028|1.1750288|5.639612|23.795427|15.203892|0.9|0.0|0.17083333|100.0|54.0|82.541664|2000|11|0.0
