Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
2011-01-22|2.0205286|-6.1994715|-2.0557215|19.586117|10.281917|0.0|0.0|0.0|96.0|49.0|72.291664|2011|1|0.0
2011-01-23|1.2705287|-7.0594716|-3.2640548|10.787993|5.1898584|0.0|0.0|0.0|99.0|64.0|82.208336|2011|1|0.0
2011-01-24|2.8305285|-3.8094714|-0.67613804|6.924738|3.8111124|0.0|0.0|0.0|84.0|67.0|73.5|2011|1|0.0
2011-01-25|4.1105285|-1.3094714|1.4217786|28.916763|16.251875|0.0|0.0|0.0|100.0|68.0|79.458336|2011|1|0.0
2011-01-26|6.540529|0.34052867|3.3080287|28.576382|13.7002125|0.7|0.0|0.07083333|100.0|69.0|84.041664|2011|1|0.0
2011-01-27|5.790529|-1.7994714|1.1692786|19.08|8.516099|0.0|0.0|0.0|99.0|71.0|89.541664|2011|1|0.0
2011-01-28|5.5505285|-1.4694713|0.84427863|22.461807|12.529083|0.0|0.0|0.0|93.0|63.0|80.458336|2011|1|0.0
2011-01-29|4.2405286|-3.9094715|-0.49530476|18.430452|6.214735|0.0|0.0|0.0|99.0|63.0|85.208336|2011|1|0.0
2011-01-30|2.6005285|-5.7994714|-2.3023882|14.512064|6.0750585|0.0|0.0|0.0|96.0|62.0|85.75|2011|1|0.0
2011-01-31|2.3805285|-6.3794713|-1.9407214|9.339208|4.3693237|0.0|0.0|0.0|97.0|69.0|83.083336|2011|1|0.0
2011-02-01|1.5805286|-5.3994713|-1.7990547|5.154415|2.924025|0.0|0.0|0.0|87.0|64.0|72.291664|2011|2|0.0
2011-02-02|1.9005287|-5.3394713|-1.429888|6.28713|3.4598885|0.0|0.0|0.0|72.0|64.0|67.791664|2011|2|0.0
2011-02-03|5.4305286|-2.2994714|1.6184453|9.178235|4.2796474|0.2|0.0|0.020833334|91.0|57.0|75.541664|2011|2|0.0
2011-02-04|10.130529|1.6605287|6.0155287|28.449112|14.914538|0.0|0.0|0.0|92.0|59.0|75.458336|2011|2|0.0
2011-02-05|11.420529|4.5705285|7.4221954|21.26744|12.622239|0.0|0.0|0.0|81.0|62.0|73.166664|2011|2|0.0
2011-02-06|10.660529|2.5005286|6.608862|7.9932966|4.9973416|0.0|0.0|0.0|97.0|60.0|81.041664|2011|2|0.0
2011-02-07|12.260529|4.4305286|8.159696|7.9036193|5.641597|0.0|0.0|0.0|98.0|49.0|69.125|2011|2|0.0
2011-02-08|11.220529|2.6205285|6.7309456|8.647496|5.9194508|0.0|0.0|0.0|93.0|54.0|74.208336|2011|2|0.0
2011-02-09|10.660529|-0.019471344|5.2630286|6.4096174|3.7281837|0.0|0.0|0.0|98.0|58.0|86.708336|2011|2|0.0
