Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
1990-03-14|12.345029|8.555029|10.676279|19.681828|11.507096|0.1|0.0|0.008333334|100.0|66.0|89.5|1990|3|0.0
1990-03-15|13.675029|8.105029|10.498779|15.484185|10.618839|0.0|0.0|0.0|99.0|69.0|88.375|1990|3|0.0
1990-03-16|18.495028|5.0250287|11.222112|8.557102|6.849195|0.0|0.0|0.0|100.0|51.0|79.25|1990|3|0.0
1990-03-17|19.865028|2.3550289|10.419195|10.703569|7.6017704|0.0|0.0|0.0|97.0|40.0|71.708336|1990|3|0.0
1990-03-18|18.225029|1.0250288|10.479612|10.948973|7.6417217|0.0|0.0|0.0|98.0|39.0|68.25|1990|3|0.0
1990-03-19|17.095028|2.9550288|11.178779|8.473393|6.6818767|0.0|0.0|0.0|95.0|48.0|71.916664|1990|3|0.0
1990-03-20|18.985027|4.815029|12.730445|18.581022|13.04142|0.0|0.0|0.0|100.0|40.0|73.541664|1990|3|0.0
1990-03-21|21.395027|7.3750286|14.649611|35.10323|20.480268|0.0|0.0|0.0|100.0|43.0|74.458336|1990|3|0.0
1990-03-22|21.005028|7.105029|14.303779|31.845251|17.024475|0.1|0.0|0.004166667|100.0|46.0|76.166664|1990|3|0.0
1990-03-23|14.245029|7.8750286|11.801696|11.090103|7.0137587|0.3|0.0|0.029166667|100.0|57.0|77.958336|1990|3|0.0
1990-03-24|21.235027|4.015029|10.673362|19.44|8.390061|0.0|0.0|0.0|100.0|37.0|74.166664|1990|3|0.0
1990-03-25|8.975029|3.5950289|6.430862|30.551254|21.487988|0.8|0.0|0.125|99.0|44.0|76.166664|1990|3|0.0
1990-03-26|6.515029|1.9950287|3.7304454|22.206486|14.505926|0.1|0.0|0.016666668|94.0|56.0|78.916664|1990|3|0.0
1990-03-27|8.565029|1.9950287|4.9800286|35.16225|21.263521|1.1|0.0|0.5708333|96.0|68.0|86.166664|1990|3|0.0
1990-03-28|4.855029|2.9950287|4.0733624|24.36591|12.067561|1.4|0.0|0.8666667|95.0|88.0|92.791664|1990|3|0.0
1990-03-29|9.495029|1.4750288|6.058362|20.523157|9.241333|0.6|0.0|0.083333336|100.0|59.0|83.208336|1990|3|0.0
1990-03-30|12.2050295|6.735029|8.779613|34.22841|20.20642|0.3|0.0|0.016666668|100.0|78.0|92.75|1990|3|0.0
1990-03-31|17.345028|5.735029|10.187945|34.979332|15.473985|0.0|0.0|0.0|100.0|52.0|83.25|1990|3|0.0
1990-04-01|20.985027|4.325029|13.087528|10.464797|6.81995|0.0|0.0|0.0|96.0|43.0|71.833336|1990|4|0.0
1990-04-02|22.315027|4.195029|13.774612|8.891343|6.3309727|0.0|0.0|0.0|100.0|45.0|72.291664|1990|4|0.0
1990-04-03|13.755029|2.0050287|10.146696|24.933735|16.41381|1.4|0.0|0.27083334|100.0|64.0|84.125|1990|4|0.0
1990-04-04|9.7050295|-0.30497122|5.4166956|22.104116|13.739721|0.0|0.0|0.0|100.0|45.0|67.416664|1990|4|0.0
1990-04-05|11.505029|3.5350287|7.813362|30.886656|17.974531|0.0|0.0|0.0|88.0|45.0|67.708336|1990|4|0.0
1990-04-06|15.845029|5.7950287|9.984196|29.16|15.271757|0.1|0.0|0.008333334|100.0|49.0|78.291664|1990|4|0.0
1990-04-07|14.805029|7.0050287|10.812112|18.289274|10.313208|1.5|0.0|0.23333333|100.0|69.0|86.916664|1990|4|0.0
1990-04-08|10.355029|3.9950287|7.1266956|43.476612|33.128983|0.7|0.0|0.0625|97.0|66.0|82.833336|1990|4|0.0
1990-04-09|8.535028|2.4550288|5.057529|37.226505|16.680298|0.4|0.0|0.09166667|100.0|72.0|83.458336|1990|4|0.0
1990-04-10|12.765029|1.1050287|6.811279|20.808498|12.916651|0.0|0.0|0.0|96.0|38.0|67.625|1990|4|0.0
1990-04-11|8.865028|0.9950288|5.7875285|24.72495|16.916584|0.7|0.0|0.16666667|100.0|78.0|86.875|1990|4|0.0
1990-04-12|8.465029|5.715029|6.824612|11.91812|9.5588875|0.7|0.0|0.27916667|100.0|78.0|89.25|1990|4|0.0
1990-04-13|14.055029|5.715029|10.610029|14.986553|11.262296|0.2|0.0|0.033333335|97.0|65.0|81.041664|1990|4|0.0
1990-04-14|11.325029|2.2350287|8.386279|35.52162|22.11248|1.0|0.0|0.27083334|100.0|65.0|87.333336|1990|4|0.0
1990-04-15|8.715029|2.9850287|5.8741956|29.934166|23.93796|1.0|0.0|0.27916667|98.0|73.0|87.166664|1990|4|0.0
1990-04-16|9.495029|2.8450289|5.6979456|33.37338|23.630766|0.3|0.0|0.0625|100.0|60.0|83.25|1990|4|0.0
1990-04-17|9.295029|3.7450287|6.4537787|16.23596|12.377641|0.5|0.0|0.1375|97.0|63.0|82.916664|1990|4|0.0
1990-04-18|8.345029|4.2050285|6.1075287|12.24|8.530593|0.5|0.0|0.054166667|95.0|56.0|77.125|1990|4|0.0
