Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
1997-02-12|11.065029|5.815029|8.310446|49.533695|33.257812|0.3|0.0|0.079166666|100.0|81.0|92.666664|1997|2|0.0
1997-02-13|9.665029|3.4750288|6.948362|57.909668|42.1118|1.5|0.0|0.2|91.0|72.0|82.875|1997|2|0.0
1997-02-14|6.9950285|1.9550288|4.4979453|34.860565|22.614435|1.5|0.0|0.42083335|100.0|87.0|94.958336|1997|2|0.0
1997-02-15|6.3750286|1.6750288|4.253779|24.122683|12.327534|1.4|0.0|0.4125|100.0|69.0|88.791664|1997|2|0.0
1997-02-16|6.095029|-0.46497118|2.7287788|10.931203|7.0449333|0.0|0.0|0.0|100.0|53.0|77.75|1997|2|0.0
1997-02-17|8.415029|-1.1749711|3.7912788|16.199999|13.098654|0.1|0.0|0.016666668|100.0|77.0|86.458336|1997|2|0.0
1997-02-18|10.795029|2.4650288|6.193779|70.81119|38.608875|1.6|0.0|0.2375|98.0|69.0|88.625|1997|2|0.0
1997-02-19|8.235029|2.2650287|4.852529|61.147038|34.24238|0.2|0.0|0.008333334|94.0|54.0|81.833336|1997|2|0.0
1997-02-20|9.205029|5.3750286|7.1300287|54.578896|36.46347|0.3|0.0|0.033333335|99.0|67.0|86.5|1997|2|0.0
1997-02-21|10.525029|4.3750286|7.2116957|49.255573|29.216944|0.0|0.0|0.0|100.0|62.0|87.125|1997|2|0.0
1997-02-22|15.735029|3.6250288|8.901695|10.829959|6.5246744|0.0|0.0|0.0|98.0|54.0|78.375|1997|2|0.0
1997-02-23|15.425029|1.1150289|9.052529|16.704155|10.742052|0.0|0.0|0.0|91.0|49.0|72.458336|1997|2|0.0
1997-02-24|16.295029|7.2950287|11.115029|37.221283|22.725273|0.0|0.0|0.0|98.0|54.0|75.416664|1997|2|0.0
1997-02-25|12.695029|10.315029|11.511279|44.67047|40.94372|0.7|0.0|0.27916667|87.0|72.0|80.5|1997|2|0.0
1997-02-26|11.555029|5.7050285|9.643362|45.68597|35.61564|1.7|0.0|0.68333334|92.0|76.0|85.416664|1997|2|0.0
1997-02-27|6.0050287|1.2050288|4.115862|34.201893|24.090914|0.5|0.0|0.058333334|94.0|75.0|86.416664|1997|2|0.0
1997-02-28|12.255029|-0.40497124|6.5041957|10.495713|9.281642|0.0|0.0|0.0|94.0|46.0|71.875|1997|2|0.0
1997-03-01|17.06503|5.225029|10.884612|11.631956|9.053934|0.0|0.0|0.0|92.0|55.0|73.875|1997|3|0.0
1997-03-02|18.715029|2.5950289|10.355862|20.771093|11.598335|0.0|0.0|0.0|94.0|49.0|75.375|1997|3|0.0
1997-03-03|14.055029|4.575029|9.917946|13.207634|7.9481196|0.0|0.0|0.0|100.0|73.0|86.333336|1997|3|0.0
1997-03-04|18.155027|7.9050283|12.985028|11.090103|6.6962895|0.0|0.0|0.0|98.0|50.0|76.458336|1997|3|0.0
1997-03-05|15.905029|6.725029|11.445863|20.172853|11.537173|1.2|0.0|0.10416667|89.0|67.0|77.833336|1997|3|0.0
1997-03-06|8.845029|5.595029|7.018779|13.217443|9.966008|0.6|0.0|0.20416668|96.0|85.0|90.375|1997|3|0.0
1997-03-07|11.605029|5.565029|8.105863|15.042659|9.734933|0.0|0.0|0.0|99.0|69.0|85.5|1997|3|0.0
1997-03-08|14.045029|2.9250288|8.710029|11.753877|5.823284|0.0|0.0|0.0|98.0|63.0|84.5|1997|3|0.0
1997-03-09|15.575029|4.4550285|9.935863|9.826088|5.8445005|0.0|0.0|0.0|100.0|49.0|74.625|1997|3|0.0
1997-03-10|17.785028|2.6350288|10.925029|7.0911775|4.952493|0.0|0.0|0.0|100.0|53.0|75.083336|1997|3|0.0
1997-03-11|17.495028|4.215029|10.876279|12.738099|6.633515|0.0|0.0|0.0|100.0|54.0|80.166664|1997|3|0.0
1997-03-12|17.925028|3.3750288|10.456696|16.766108|9.427233|0.0|0.0|0.0|100.0|51.0|78.458336|1997|3|0.0
1997-03-13|16.48503|2.7350287|10.024196|9.504273|6.4454165|0.0|0.0|0.0|94.0|53.0|75.75|1997|3|0.0
1997-03-14|14.375029|4.115029|9.418779|22.033648|10.667706|1.4|0.0|0.17083333|100.0|59.0|82.666664|1997|3|0.0
1997-03-15|11.035029|7.4950285|9.104196|16.215992|10.364064|0.2|0.0|0.020833334|100.0|75.0|90.291664|1997|3|0.0
1997-03-16|11.785029|6.9950285|9.894612|18.359999|11.734773|0.2|0.0|0.0375|100.0|77.0|89.375|1997|3|0.0
1997-03-17|16.435028|7.055029|11.353779|16.58346|10.789716|0.0|0.0|0.0|98.0|58.0|78.875|1997|3|0.0
1997-03-18|18.795029|4.5850286|11.564612|31.869658|17.186096|0.0|0.0|0.0|100.0|48.0|74.916664|1997|3|0.0
1997-03-19|8.765029|3.7650287|6.2837787|44.952454|32.6274|1.1|0.0|0.34583333|98.0|75.0|85.375|1997|3|0.0
1997-03-20|4.3350286|0.8550288|2.8154454|27.055143|19.591265|0.3|0.0|0.083333336|97.0|71.0|83.916664|1997|3|0.0
1997-03-21|7.515029|0.5750288|4.925029|23.090569|14.807133|0.1|0.0|0.029166667|98.0|66.0|79.833336|1997|3|0.0
1997-03-22|10.445029|1.1250288|5.242112|15.856354|9.215396|0.0|0.0|0.0|94.0|54.0|75.25|1997|3|0.0
1997-03-23|12.825029|0.36502874|7.3196125|28.174458|12.615744|1.1|0.0|0.0625|92.0|44.0|66.916664|1997|3|0.0
1997-03-24|9.225029|4.975029|6.986279|11.966954|7.400447|1.0|0.0|0.112500004|95.0|70.0|84.708336|1997|3|0.0
1997-03-25|11.845029|3.5250287|7.750862|7.2805495|5.1036887|0.0|0.0|0.0|99.0|63.0|79.916664|1997|3|0.0
1997-03-26|17.765028|3.5450287|10.408779|15.4800005|7.489373|0.0|0.0|0.0|100.0|46.0|72.583336|1997|3|0.0
