Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
2015-02-04|2.5205286|-1.8194714|-0.11655469|25.620771|13.192192|0.0|0.0|0.0|83.0|59.0|71.333336|2015|2|0.0
2015-02-05|1.6905286|-1.9094714|-0.010304675|35.008957|23.219717|0.0|0.0|0.0|72.0|56.0|65.666664|2015|2|0.0
2015-02-06|2.1705287|-1.7294713|-0.13738802|35.97479|22.349157|0.0|0.0|0.0|72.0|57.0|64.333336|2015|2|0.0
2015-02-07|2.5905285|-3.6894715|-1.0282214|29.268686|13.119638|0.0|0.0|0.0|78.0|47.0|62.791668|2015|2|0.0
2015-02-08|3.3205285|-2.7394714|-0.14030473|39.523014|13.659948|0.0|0.0|0.0|89.0|61.0|77.541664|2015|2|0.0
2015-02-09|5.6305285|-1.3294713|2.0421953|19.959719|10.005482|0.0|0.0|0.0|88.0|52.0|74.041664|2015|2|0.0
2015-02-10|6.4505286|-1.8094714|2.2201118|20.316889|9.267039|0.0|0.0|0.0|96.0|67.0|83.291664|2015|2|0.0
2015-02-11|9.160529|-0.50947136|3.3696954|21.470612|13.0944805|0.0|0.0|0.0|96.0|65.0|79.791664|2015|2|0.0
2015-02-12|11.130529|-0.19947135|5.1671953|9.0|6.721236|0.0|0.0|0.0|90.0|53.0|72.75|2015|2|0.0
2015-02-13|11.990529|3.6205285|7.027612|12.594856|7.847165|0.0|0.0|0.0|82.0|47.0|60.583332|2015|2|0.0
2015-02-14|10.290529|6.0205283|7.881362|17.906157|10.070245|0.2|0.0|0.016666668|81.0|64.0|71.333336|2015|2|0.0
2015-02-15|10.130529|3.1505284|6.698862|11.165805|6.257054|0.6|0.0|0.06666667|93.0|58.0|79.458336|2015|2|0.0
2015-02-16|8.850529|2.0705285|4.607612|8.427383|4.7389317|0.0|0.0|0.0|91.0|65.0|84.0|2015|2|0.0
