Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
2018-08-30|21.680529|15.290529|18.35553|18.72|13.082089|0.1|0.0|0.004166667|86.0|51.0|69.833336|2018|8|0.0
2018-08-31|16.910528|13.340529|14.485529|19.559633|10.331084|3.6|0.0|0.89166665|96.0|74.0|85.875|2018|8|1.0
2018-09-01|19.170528|13.160529|15.824279|16.09969|6.986817|0.3|0.0|0.029166667|94.0|58.0|77.583336|2018|9|0.0
2018-09-02|20.680529|11.580529|15.817196|13.363711|7.6487203|1.4|0.0|0.15|88.0|55.0|75.125|2018|9|0.0
2018-09-03|21.840528|12.910529|17.700113|5.0911684|3.2481875|0.0|0.0|0.0|92.0|51.0|70.125|2018|9|0.0
2018-09-04|24.32053|13.780529|19.070946|10.009036|5.821062|0.0|0.0|0.0|81.0|46.0|63.958332|2018|9|0.0
2018-09-05|26.610529|14.980529|20.702612|12.496719|8.139004|0.0|0.0|0.0|83.0|42.0|64.166664|2018|9|0.0
2018-09-06|25.81053|16.600529|20.13678|20.240198|8.046535|0.6|0.0|0.10416667|79.0|44.0|66.0|2018|9|0.0
2018-09-07|23.190529|16.04053|19.069696|15.893093|9.079418|0.8|0.0|0.054166667|90.0|43.0|67.041664|2018|9|0.0
2018-09-08|23.660528|12.980529|18.532612|8.0899935|3.5707545|0.0|0.0|0.0|83.0|44.0|63.583332|2018|9|0.0
2018-09-09|26.57053|14.630529|20.698029|7.8954163|4.218411|0.0|0.0|0.0|84.0|34.0|58.541668|2018|9|0.0
2018-09-10|28.740528|16.57053|22.695946|8.905908|3.906654|0.0|0.0|0.0|74.0|28.0|51.625|2018|9|0.0
2018-09-11|29.55053|18.31053|23.559278|8.825508|4.714605|0.0|0.0|0.0|69.0|34.0|50.916668|2018|9|0.0
2018-09-12|30.20053|17.05053|24.121778|7.69592|4.2163763|0.0|0.0|0.0|72.0|37.0|54.041668|2018|9|1.0
2018-09-13|27.600529|16.910528|20.977612|17.163355|6.448754|2.6|0.0|0.24583334|94.0|48.0|69.125|2018|9|1.0
2018-09-14|22.32053|15.760529|18.788446|6.2145634|3.8411558|0.0|0.0|0.0|95.0|57.0|76.291664|2018|9|0.0
2018-09-15|22.760529|13.730529|17.81803|14.05845|7.9432983|0.0|0.0|0.0|80.0|37.0|60.041668|2018|9|0.0
2018-09-16|26.330528|11.260529|19.489695|13.324863|5.1400747|0.0|0.0|0.0|73.0|45.0|59.291668|2018|9|0.0
2018-09-17|27.45053|17.48053|21.871778|10.00256|6.5938134|0.0|0.0|0.0|75.0|35.0|56.291668|2018|9|0.0
2018-09-18|28.56053|15.970529|22.832613|12.979984|6.5602503|0.0|0.0|0.0|75.0|38.0|55.833332|2018|9|0.0
2018-09-19|28.65053|17.96053|23.237612|6.924738|3.9139838|0.0|0.0|0.0|70.0|37.0|55.541668|2018|9|0.0
2018-09-20|28.500528|18.770529|23.181778|8.4963045|4.693932|0.0|0.0|0.0|70.0|40.0|56.875|2018|9|0.0
2018-09-21|28.07053|14.770529|21.14053|35.455887|18.552536|0.1|0.0|0.004166667|83.0|39.0|60.75|2018|9|0.0
2018-09-22|21.080528|11.610529|16.795946|14.33234|6.976546|0.0|0.0|0.0|90.0|38.0|59.958332|2018|9|0.0
2018-09-23|27.15053|11.610529|20.816362|39.738846|27.193584|2.6|0.0|0.25416666|87.0|27.0|57.75|2018|9|1.0
2018-09-24|16.110529|7.6105285|11.649279|17.057314|9.302342|0.0|0.0|0.0|89.0|43.0|63.541668|2018|9|0.0
2018-09-25|16.97053|4.0805287|10.490112|25.651104|13.55403|0.0|0.0|0.0|81.0|34.0|53.708332|2018|9|0.0
2018-09-26|20.95053|5.2005286|13.311779|13.779114|7.024676|0.0|0.0|0.0|71.0|38.0|52.583332|2018|9|0.0
2018-09-27|24.030529|11.030529|17.52303|6.9527545|3.9435892|0.0|0.0|0.0|79.0|37.0|59.5|2018|9|0.0
2018-09-28|23.530529|13.760529|17.98053|19.70815|8.89525|0.0|0.0|0.0|73.0|41.0|58.958332|2018|9|0.0
2018-09-29|20.260529|7.1405287|13.235946|21.67487|11.056088|0.0|0.0|0.0|85.0|44.0|63.791668|2018|9|0.0
2018-09-30|23.600529|7.3105288|15.798029|19.523155|10.0993395|1.5|0.0|0.1625|79.0|41.0|62.416668|2018|9|0.0
2018-10-01|14.190529|6.0005283|11.360112|21.900904|14.728023|0.4|0.0|0.045833334|87.0|57.0|72.708336|2018|10|0.0
2018-10-02|15.360529|4.6305285|9.898862|20.898611|10.261443|0.0|0.0|0.0|81.0|38.0|59.791668|2018|10|0.0
2018-10-03|18.05053|11.510529|14.163862|18.289274|8.840045|0.1|0.0|0.004166667|82.0|60.0|72.5|2018|10|0.0
2018-10-04|20.020529|8.750529|13.770529|11.753876|5.51433|0.0|0.0|0.0|96.0|46.0|72.875|2018|10|0.0
2018-10-05|23.81053|8.670529|16.642612|13.479583|8.701473|0.0|0.0|0.0|86.0|42.0|63.583332|2018|10|0.0
2018-10-06|25.31053|12.830529|18.910946|14.689588|7.758631|0.0|0.0|0.0|71.0|35.0|52.208332|2018|10|0.0
2018-10-07|19.750528|12.370529|16.223028|19.48661|9.18109|0.0|0.0|0.0|93.0|57.0|70.125|2018|10|0.0
2018-10-08|20.770529|9.880529|14.964696|8.427383|5.24176|0.0|0.0|0.0|92.0|55.0|75.541664|2018|10|0.0
2018-10-09|22.500528|12.090529|16.968029|10.805999|6.66713|0.0|0.0|0.0|94.0|56.0|75.25|2018|10|0.0
2018-10-10|24.04053|12.380529|17.086779|18.25026|14.209146|0.0|0.0|0.0|91.0|41.0|68.666664|2018|10|0.0
2018-10-11|23.680529|11.750529|17.440113|17.654688|10.30856|0.0|0.0|0.0|72.0|45.0|58.75|2018|10|0.0
