Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
1991-01-27|2.3450289|-2.2649713|-0.30705455|13.281023|8.464845|0.0|0.0|0.0|99.0|80.0|91.958336|1991|1|0.0
1991-01-28|4.135029|-2.4949713|0.035862137|7.2805495|6.106428|0.0|0.0|0.0|96.0|64.0|85.25|1991|1|0.0
1991-01-29|6.095029|-3.6249712|0.26586217|6.696387|5.3302646|0.0|0.0|0.0|99.0|63.0|84.5|1991|1|0.0
1991-01-30|4.945029|-2.9249713|0.23544547|7.69592|6.1903844|0.0|0.0|0.0|100.0|63.0|83.958336|1991|1|0.0
1991-01-31|7.1150284|-2.8449714|0.8958621|6.638072|4.6043973|0.0|0.0|0.0|100.0|62.0|83.125|1991|1|0.0
1991-02-01|6.925029|-1.8749712|1.4621121|7.2|5.1677527|0.0|0.0|0.0|98.0|60.0|82.791664|1991|2|0.0
1991-02-02|9.295029|-2.5649712|2.6166954|7.928177|5.5643225|0.0|0.0|0.0|100.0|57.0|80.625|1991|2|0.0
1991-02-03|8.625029|-0.47497118|3.4575288|5.815978|4.29361|0.0|0.0|0.0|93.0|55.0|75.833336|1991|2|0.0
1991-02-04|6.1150284|-2.8349712|2.0566955|13.570615|7.708108|0.0|0.0|0.0|100.0|63.0|83.125|1991|2|0.0
1991-02-05|-0.054971218|-4.404971|-2.5903878|38.82162|24.573997|0.1|0.0|0.004166667|96.0|53.0|79.375|1991|2|0.0
1991-02-06|-4.064971|-10.184971|-5.8795543|24.216522|15.691475|0.2|0.0|0.05|95.0|65.0|81.083336|1991|2|0.0
1991-02-07|-1.0449712|-10.764971|-6.077888|17.163355|10.068899|0.2|0.0|0.020833334|96.0|52.0|79.708336|1991|2|0.0
1991-02-08|0.39502883|-7.444971|-4.2808046|46.69604|18.898598|0.4|0.0|0.05|96.0|71.0|86.666664|1991|2|0.0
1991-02-09|1.7850288|-5.284971|-0.98830456|15.815435|10.439889|0.9|0.0|0.37083334|98.0|89.0|94.0|1991|2|0.0
1991-02-10|2.1850288|-3.2349713|-0.08913789|45.800713|27.200739|0.7|0.0|0.17916667|98.0|81.0|89.916664|1991|2|0.0
1991-02-11|0.6150288|-5.364971|-1.6112212|42.354733|32.980766|0.2|0.0|0.0375|93.0|74.0|83.708336|1991|2|0.0
1991-02-12|0.6550288|-2.954971|-1.3970546|39.162308|24.841719|0.5|0.0|0.17083333|95.0|80.0|90.0|1991|2|0.0
1991-02-13|0.37502885|-3.4249713|-2.0183046|14.512064|10.389167|0.2|0.0|0.033333335|93.0|77.0|87.833336|1991|2|0.0
1991-02-14|0.58502877|-4.154971|-1.8508046|19.694992|11.879581|0.3|0.0|0.0625|96.0|72.0|86.791664|1991|2|0.0
1991-02-15|0.7550288|-2.724971|-1.0878879|36.04497|23.300772|0.8|0.0|0.175|95.0|72.0|87.291664|1991|2|0.0
1991-02-16|2.1450288|-0.8249712|0.6750288|33.40831|18.30119|0.4|0.0|0.1|100.0|81.0|91.75|1991|2|0.0
1991-02-17|3.075029|-4.5049715|-0.8937212|13.37825|8.865889|0.0|0.0|0.0|99.0|68.0|87.791664|1991|2|0.0
1991-02-18|5.675029|-2.2849712|1.3883622|6.9527545|5.9801855|0.5|0.0|0.054166667|99.0|78.0|90.625|1991|2|0.0
1991-02-19|12.765029|0.4250288|5.2904453|8.39657|5.893059|0.0|0.0|0.0|100.0|65.0|87.416664|1991|2|0.0
1991-02-20|13.945029|0.23502874|6.1250286|7.4128532|4.9519935|0.0|0.0|0.0|97.0|59.0|83.083336|1991|2|0.0
1991-02-21|14.185029|1.8850288|6.880862|9.6932955|5.816702|0.0|0.0|0.0|100.0|61.0|84.333336|1991|2|0.0
1991-02-22|8.115028|2.6450288|5.067112|21.26744|11.527932|0.5|0.0|0.041666668|100.0|70.0|86.833336|1991|2|0.0
1991-02-23|12.175029|0.40502882|6.716279|12.10157|10.085589|0.0|0.0|0.0|100.0|49.0|78.791664|1991|2|0.0
1991-02-24|17.39503|1.9150288|9.729196|8.373386|5.731488|0.0|0.0|0.0|100.0|57.0|84.291664|1991|2|0.0
1991-02-25|19.145027|4.475029|10.529612|8.557102|6.354545|0.0|0.0|0.0|100.0|54.0|84.208336|1991|2|0.0
1991-02-26|17.935028|4.615029|10.429612|8.913181|7.088793|0.0|0.0|0.0|100.0|54.0|84.083336|1991|2|0.0
1991-02-27|19.095028|4.355029|10.701279|8.4963045|5.5251803|0.0|0.0|0.0|98.0|55.0|78.083336|1991|2|0.0
1991-02-28|12.9550295|6.5350285|8.590029|12.72283|9.023536|0.9|0.0|0.112500004|100.0|69.0|89.875|1991|2|0.0
1991-03-01|11.245029|5.0350285|8.044612|11.212135|5.9981604|0.0|0.0|0.0|98.0|66.0|83.958336|1991|3|0.0
1991-03-02|14.765029|6.9150286|10.139195|13.849476|8.738092|1.0|0.0|0.17916666|100.0|53.0|80.833336|1991|3|0.0
1991-03-03|14.215029|6.6950293|9.362529|13.049689|7.3287234|0.5|0.0|0.0625|100.0|63.0|87.625|1991|3|0.0
1991-03-04|16.755028|3.9650288|10.210029|10.495713|8.358866|0.0|0.0|0.0|100.0|51.0|81.708336|1991|3|0.0
1991-03-05|15.185029|5.135029|10.226696|10.137692|9.057542|0.0|0.0|0.0|100.0|71.0|89.416664|1991|3|0.0
1991-03-06|16.955029|7.1150284|11.807112|13.746156|9.902122|0.0|0.0|0.0|100.0|50.0|82.166664|1991|3|0.0
1991-03-07|16.81503|6.725029|11.155029|11.252519|9.365682|0.0|0.0|0.0|100.0|55.0|82.416664|1991|3|0.0
1991-03-08|18.785028|6.5850286|11.873779|15.379206|8.411914|0.2|0.0|0.008333334|100.0|52.0|84.25|1991|3|0.0
1991-03-09|14.575029|8.905028|11.052113|9.983106|5.7982907|2.0|0.0|0.6166667|100.0|71.0|89.625|1991|3|0.0
1991-03-10|15.665029|4.7550287|10.204196|9.659814|7.797459|0.0|0.0|0.0|100.0|63.0|85.916664|1991|3|0.0
1991-03-11|10.805029|2.4850287|6.963779|9.585739|7.537803|0.0|0.0|0.0|100.0|75.0|87.875|1991|3|0.0
1991-03-12|14.495029|2.9650288|7.680029|9.0|7.3890824|0.0|0.0|0.0|100.0|56.0|82.791664|1991|3|0.0
1991-03-13|17.385029|0.8750288|8.2571125|9.290511|6.898248|0.0|0.0|0.0|100.0|48.0|78.416664|1991|3|0.0
1991-03-14|18.425028|0.97502875|9.380029|11.609651|8.667566|0.0|0.0|0.0|100.0|44.0|76.5|1991|3|0.0
1991-03-15|15.725029|3.8850288|10.781279|11.792404|9.282328|0.0|0.0|0.0|100.0|56.0|80.125|1991|3|0.0
1991-03-16|18.975029|4.635029|11.071279|10.182337|8.564052|0.0|0.0|0.0|100.0|48.0|78.75|1991|3|0.0
1991-03-17|16.23503|4.265029|9.999612|13.237039|10.046594|0.5|0.0|0.07083333|99.0|62.0|85.458336|1991|3|0.0
1991-03-18|12.675029|8.405028|10.1008625|15.484185|9.304578|1.1|0.0|0.2125|100.0|76.0|88.541664|1991|3|0.0
