Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
1990-10-12|24.635029|7.175029|16.782112|7.928177|6.3310795|0.0|0.0|0.0|89.0|37.0|67.375|1990|10|0.0
1990-10-13|25.835028|10.025029|18.70003|8.14587|6.65156|0.0|0.0|0.0|87.0|37.0|63.541668|1990|10|0.0
1990-10-14|24.845028|15.175029|19.788778|14.154915|6.525007|0.0|0.0|0.0|86.0|47.0|64.333336|1990|10|0.0
1990-10-15|26.015028|9.755029|18.638361|7.386582|5.75961|1.9|0.0|0.12916666|96.0|42.0|69.875|1990|10|0.0
1990-10-16|18.755028|14.315029|16.985445|5.8603754|4.1816|1.9|0.0|0.80833334|100.0|80.0|92.041664|1990|10|0.0
1990-10-17|22.375029|12.155029|16.619196|10.931203|4.886157|2.7|0.0|0.42499998|98.0|55.0|81.166664|1990|10|1.0
1990-10-18|18.565027|12.335029|15.752111|12.10157|7.3822184|1.4|0.0|0.125|97.0|59.0|77.916664|1990|10|0.0
1990-10-19|20.475029|13.135029|16.648779|9.693296|4.5058413|0.1|0.0|0.008333334|87.0|48.0|67.416664|1990|10|0.0
1990-10-20|17.32503|12.595029|15.006696|9.6932955|6.06402|0.8|0.0|0.22500001|94.0|74.0|82.958336|1990|10|0.0
1990-10-21|16.345028|6.305029|12.3700285|14.345898|10.89635|0.0|0.0|0.0|94.0|67.0|81.041664|1990|10|0.0
1990-10-22|14.055029|0.9950288|7.362529|15.042659|9.332074|0.0|0.0|0.0|91.0|50.0|71.333336|1990|10|0.0
1990-10-23|18.985027|0.19502878|10.460029|7.7879906|5.7617035|1.0|0.0|0.104166664|97.0|41.0|68.375|1990|10|0.0
1990-10-24|16.865028|9.445029|13.200862|6.924738|5.1084876|0.4|0.0|0.112500004|98.0|62.0|82.166664|1990|10|0.0
1990-10-25|16.595028|7.845029|12.176279|7.24486|5.6247253|0.3|0.0|0.025|97.0|61.0|77.791664|1990|10|0.0
1990-10-26|17.445028|7.0050287|11.442529|15.0038395|8.992147|1.5|0.0|0.17083333|99.0|48.0|79.458336|1990|10|0.0
1990-10-27|13.865029|5.435029|10.075862|22.401142|15.40844|0.8|0.0|0.041666668|94.0|51.0|76.791664|1990|10|0.0
1990-10-28|15.495029|2.8550286|9.733779|29.363731|17.744297|2.4|0.0|0.45416665|100.0|52.0|79.416664|1990|10|1.0
1990-10-29|12.225029|8.415029|9.770029|33.47032|21.82124|2.2|0.0|0.8333333|100.0|83.0|95.166664|1990|10|1.0
1990-10-30|12.675029|5.145029|8.917946|49.576847|29.981161|0.7|0.0|0.054166667|99.0|58.0|79.416664|1990|10|0.0
1990-10-31|13.465029|7.1250286|10.148779|37.554058|25.0648|0.7|0.0|0.108333334|99.0|59.0|80.875|1990|10|0.0
1990-11-01|12.545029|4.555029|8.936279|46.060303|30.606388|0.1|0.0|0.004166667|100.0|55.0|78.083336|1990|11|0.0
1990-11-02|9.175029|3.4450288|7.185862|37.14286|20.247427|0.8|0.0|0.2|100.0|69.0|86.708336|1990|11|0.0
1990-11-03|7.3750286|4.855029|6.018362|33.441265|25.85885|0.4|0.0|0.13333334|97.0|78.0|90.166664|1990|11|0.0
1990-11-04|6.6650286|4.145029|5.1812787|37.641953|28.581781|1.4|0.0|0.40416667|96.0|79.0|90.083336|1990|11|0.0
