Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
2017-06-05|18.97053|11.330529|15.2292795|11.525623|5.189228|0.0|0.0|0.0|87.0|67.0|77.25|2017|6|0.0
2017-06-06|18.830528|11.200529|15.010113|31.491255|20.83018|0.3|0.0|0.020833334|92.0|46.0|67.5|2017|6|0.0
2017-06-07|17.29053|8.850529|13.252195|29.195534|19.029762|0.0|0.0|0.0|81.0|46.0|61.875|2017|6|0.0
2017-06-08|25.340528|9.030529|17.623863|14.113652|9.906731|0.0|0.0|0.0|89.0|38.0|58.708332|2017|6|0.0
2017-06-09|22.80053|13.450529|18.823862|23.039999|9.404359|0.0|0.0|0.0|87.0|50.0|67.25|2017|6|0.0
2017-06-10|24.990528|13.310529|19.934696|14.007655|6.7520585|0.0|0.0|0.0|94.0|34.0|61.458332|2017|6|0.0
2017-06-11|29.89053|13.220529|23.274696|16.766108|8.051146|0.0|0.0|0.0|89.0|37.0|57.791668|2017|6|0.0
2017-06-12|27.22053|16.87053|22.256363|22.45315|11.619982|0.3|0.0|0.0125|80.0|61.0|70.708336|2017|6|0.0
2017-06-13|25.46053|13.330529|19.335945|13.138765|5.9177895|0.0|0.0|0.0|95.0|45.0|70.458336|2017|6|0.0
2017-06-14|27.55053|14.860529|22.234695|18.11841|8.550922|0.0|0.0|0.0|86.0|51.0|68.541664|2017|6|0.0
2017-06-15|28.750528|18.350529|23.460945|16.263872|7.692403|0.3|0.0|0.025|84.0|47.0|66.291664|2017|6|0.0
2017-06-16|23.97053|14.720529|19.829697|26.081993|15.866616|0.0|0.0|0.0|88.0|40.0|64.25|2017|6|0.0
2017-06-17|22.770529|11.950529|18.00803|20.211363|11.226029|0.0|0.0|0.0|85.0|47.0|65.666664|2017|6|0.0
2017-06-18|25.830528|11.700529|19.795528|21.746504|13.867978|0.0|0.0|0.0|89.0|39.0|63.0|2017|6|0.0
2017-06-19|30.64053|13.380529|23.206362|16.171976|6.8761754|0.0|0.0|0.0|84.0|41.0|61.333332|2017|6|1.0
2017-06-20|31.440529|20.95053|26.430113|15.484185|7.589447|0.0|0.0|0.0|73.0|35.0|55.791668|2017|6|1.0
2017-06-21|32.01053|21.04053|26.851362|8.14587|5.061991|0.0|0.0|0.0|76.0|36.0|54.416668|2017|6|1.0
2017-06-22|32.950527|22.29053|27.688862|20.16|8.54831|0.3|0.0|0.020833334|67.0|38.0|52.625|2017|6|1.0
2017-06-23|29.95053|19.910528|24.875528|26.183659|13.549305|0.0|0.0|0.0|78.0|54.0|65.0|2017|6|0.0
2017-06-24|26.920528|18.690529|22.459696|17.462782|7.865264|0.0|0.0|0.0|81.0|50.0|66.25|2017|6|0.0
2017-06-25|25.160528|18.07053|21.731363|23.219301|11.180855|0.0|0.0|0.0|83.0|44.0|61.791668|2017|6|0.0
2017-06-26|29.100529|15.830529|23.150528|8.311245|5.2409654|0.8|0.0|0.0375|82.0|44.0|62.291668|2017|6|0.0
2017-06-27|27.530529|18.80053|23.61678|11.620809|5.7648616|0.2|0.0|0.045833334|79.0|43.0|61.791668|2017|6|0.0
2017-06-28|22.45053|15.080529|19.699696|26.493652|11.724671|0.8|0.0|0.175|86.0|53.0|66.0|2017|6|0.0
2017-06-29|20.72053|12.020529|16.108028|27.534704|11.662343|1.7|0.0|0.24166667|88.0|49.0|72.875|2017|6|0.0
2017-06-30|22.610529|9.940529|16.567612|33.348125|15.113013|0.3|0.0|0.016666668|85.0|37.0|62.541668|2017|6|0.0
2017-07-01|18.670528|11.560529|15.543862|25.721743|17.813337|0.3|0.0|0.07083333|82.0|53.0|70.0|2017|7|0.0
