Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
2006-10-11|22.945028|10.215029|16.927113|6.9153743|4.0767|0.0|0.0|0.0|100.0|51.0|74.666664|2006|10|0.0
2006-10-12|21.045029|11.765029|16.000862|8.766573|6.9467545|0.0|0.0|0.0|99.0|56.0|80.25|2006|10|0.0
2006-10-13|19.805029|12.245029|14.957946|14.291592|7.0448346|0.0|0.0|0.0|97.0|73.0|89.833336|2006|10|0.0
2006-10-14|18.045029|10.605029|13.923779|13.584932|7.2316046|0.9|0.0|0.041666664|98.0|74.0|90.833336|2006|10|0.0
2006-10-15|18.345028|9.375029|12.853779|9.449572|5.6312785|0.0|0.0|0.0|100.0|65.0|87.333336|2006|10|0.0
2006-10-16|18.175028|8.045029|12.153362|11.503113|6.435549|0.0|0.0|0.0|98.0|58.0|84.208336|2006|10|0.0
2006-10-17|20.645027|5.5850286|12.568362|7.928177|5.749961|0.0|0.0|0.0|98.0|46.0|75.25|2006|10|0.0
2006-10-18|21.595028|8.455029|15.439611|7.386582|5.4561443|0.0|0.0|0.0|90.0|45.0|66.708336|2006|10|0.0
2006-10-19|16.115028|12.085029|14.290862|7.5170207|5.1615376|0.1|0.0|0.008333334|85.0|66.0|78.0|2006|10|0.0
2006-10-20|19.725029|11.385029|14.904196|14.512064|8.039157|1.0|0.0|0.1625|98.0|59.0|79.958336|2006|10|0.0
2006-10-21|18.615028|11.595029|14.0887785|13.479583|9.1410675|2.0|0.0|0.3875|98.0|66.0|86.333336|2006|10|0.0
2006-10-22|21.445028|11.555029|15.659195|10.182337|7.9404755|0.2|0.0|0.016666668|97.0|51.0|76.75|2006|10|0.0
2006-10-23|16.095028|11.625029|13.971279|9.983106|7.526833|0.6|0.0|0.175|96.0|74.0|87.541664|2006|10|0.0
2006-10-24|17.085028|8.865028|13.936695|44.36187|23.027418|0.9|0.0|0.12916666|98.0|58.0|79.583336|2006|10|0.0
2006-10-25|20.705029|8.585029|14.162946|10.144082|7.4292903|0.0|0.0|0.0|90.0|52.0|72.791664|2006|10|0.0
2006-10-26|25.045029|6.425029|16.180445|9.422101|7.793817|0.0|0.0|0.0|93.0|50.0|73.416664|2006|10|0.0
2006-10-27|22.125029|10.275029|16.042112|15.937878|8.493812|0.1|0.0|0.008333334|100.0|64.0|84.25|2006|10|0.0
2006-10-28|21.875029|13.535029|16.727112|19.296133|7.483501|0.0|0.0|0.0|97.0|60.0|83.125|2006|10|0.0
2006-10-29|16.615028|13.765029|15.355863|16.489416|8.676228|0.2|0.0|0.033333335|98.0|77.0|90.875|2006|10|0.0
2006-10-30|15.615029|8.755029|12.752529|7.10031|5.6272874|0.0|0.0|0.0|97.0|66.0|86.875|2006|10|0.0
2006-10-31|20.505028|5.315029|12.824195|26.099379|14.440356|0.0|0.0|0.0|97.0|52.0|78.958336|2006|10|0.0
2006-11-01|11.415029|2.0850286|8.104612|23.224882|18.2466|0.1|0.0|0.0125|94.0|54.0|76.291664|2006|11|0.0
2006-11-02|9.515029|0.19502878|3.6071122|8.942214|4.220401|0.0|0.0|0.0|99.0|41.0|66.875|2006|11|0.0
2006-11-03|7.065029|0.35502875|3.7304454|9.178235|5.152419|0.0|0.0|0.0|100.0|56.0|72.375|2006|11|0.0
2006-11-04|10.2050295|-1.4749713|4.2091956|7.928178|3.9845097|0.0|0.0|0.0|95.0|45.0|76.416664|2006|11|0.0
2006-11-05|11.325029|1.4350288|6.171279|7.9036193|5.4948983|0.0|0.0|0.0|98.0|55.0|77.125|2006|11|0.0
2006-11-06|12.925029|2.515029|6.982112|5.6233797|3.1007445|0.0|0.0|0.0|99.0|56.0|81.791664|2006|11|0.0
2006-11-07|16.265028|1.2550287|8.124196|8.766573|6.1533523|0.0|0.0|0.0|98.0|50.0|75.75|2006|11|0.0
2006-11-08|15.835029|1.6050287|9.3508625|21.068459|12.143859|0.0|0.0|0.0|92.0|58.0|78.333336|2006|11|0.0
2006-11-09|12.215029|8.535028|10.600446|15.580141|10.038447|0.6|0.0|0.11666667|95.0|89.0|91.583336|2006|11|0.0
2006-11-10|10.565029|2.0450287|6.638362|9.0|6.8552074|0.0|0.0|0.0|96.0|62.0|85.666664|2006|11|0.0
2006-11-11|11.115029|-0.52497125|6.390029|26.66188|14.797974|0.9|0.0|0.14583333|95.0|66.0|88.666664|2006|11|0.0
2006-11-12|9.625029|6.275029|8.6841955|31.1686|25.990509|0.8|0.0|0.108333334|96.0|80.0|87.708336|2006|11|0.0
2006-11-13|9.775029|5.4550285|7.757112|26.61323|18.868582|0.8|0.0|0.17083333|95.0|74.0|89.125|2006|11|0.0
2006-11-14|13.925029|8.585029|11.139612|15.696165|11.48256|0.1|0.0|0.0125|97.0|83.0|92.625|2006|11|0.0
2006-11-15|18.165028|7.215029|12.808779|8.714677|7.3904753|0.0|0.0|0.0|98.0|59.0|85.833336|2006|11|0.0
2006-11-16|16.925028|1.6250288|9.030862|10.799999|8.815009|0.0|0.0|0.0|98.0|53.0|80.291664|2006|11|0.0
2006-11-17|12.235029|8.855029|10.473362|7.2|4.628737|0.9|0.0|0.24583334|98.0|78.0|91.041664|2006|11|0.0
2006-11-18|15.315029|8.675029|11.712946|16.563911|8.205815|0.5|0.0|0.112500004|98.0|57.0|82.166664|2006|11|0.0
2006-11-19|14.625029|5.0450287|9.274612|15.03835|9.326722|1.1|0.0|0.24166667|100.0|59.0|89.125|2006|11|0.0
2006-11-20|10.365029|7.135029|8.365862|13.004921|9.132183|0.3|0.0|0.0125|97.0|57.0|82.375|2006|11|0.0
2006-11-21|10.175029|6.2850285|8.072112|24.36591|15.681327|1.1|0.0|0.4625|96.0|78.0|88.75|2006|11|0.0
2006-11-22|6.9450293|2.9950287|5.7929454|17.87718|10.93419|0.5|0.0|0.029166667|93.0|72.0|85.041664|2006|11|0.0
2006-11-23|14.805029|4.195029|9.432113|21.313093|13.838053|0.4|0.0|0.041666668|97.0|70.0|88.125|2006|11|0.0
2006-11-24|16.215029|8.065029|11.570446|11.27553|9.529812|0.2|0.0|0.0125|98.0|56.0|81.041664|2006|11|0.0
2006-11-25|17.685028|6.925029|11.999195|11.298495|8.8001585|0.0|0.0|0.0|94.0|56.0|76.125|2006|11|0.0
2006-11-26|17.255028|5.845029|11.222945|7.8954163|5.6872706|0.0|0.0|0.0|95.0|59.0|81.166664|2006|11|0.0
2006-11-27|16.535028|2.2150288|8.998779|7.9932966|6.353807|0.0|0.0|0.0|97.0|59.0|82.5|2006|11|0.0
2006-11-28|15.445029|1.2150288|8.616695|9.178235|6.450236|0.0|0.0|0.0|95.0|58.0|79.458336|2006|11|0.0
2006-11-29|11.595029|8.265029|9.722945|9.83268|6.8831553|0.5|0.0|0.054166667|98.0|85.0|91.791664|2006|11|0.0
