Date|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU|Year|Month|ExtremeDay
1997-10-27|10.625029|-2.0549712|5.262112|33.353954|15.893709|0.0|0.0|0.0|100.0|63.0|80.875|1997|10|0.0
1997-10-28|8.055029|-4.1749716|0.85336214|60.625546|34.14041|0.0|0.0|0.0|79.0|31.0|54.291668|1997|10|0.0
1997-10-29|9.195029|-6.154971|0.46169555|15.192682|9.588842|0.0|0.0|0.0|96.0|31.0|62.083332|1997|10|0.0
1997-10-30|8.755029|-4.1349716|1.6850288|13.746156|7.1006904|0.0|0.0|0.0|81.0|40.0|62.875|1997|10|0.0
1997-10-31|9.4550295|-2.6549714|2.8287787|8.0899935|4.625112|0.0|0.0|0.0|91.0|46.0|69.0|1997|10|0.0
1997-11-01|12.425029|-0.3349712|5.7387786|5.6920996|3.9595356|0.0|0.0|0.0|86.0|47.0|68.041664|1997|11|0.0
1997-11-02|14.195029|1.3650287|7.436279|5.3517847|4.0548377|0.0|0.0|0.0|100.0|47.0|74.291664|1997|11|0.0
1997-11-03|14.975029|1.6050287|7.2641954|7.754637|5.6019473|0.0|0.0|0.0|99.0|51.0|79.541664|1997|11|0.0
1997-11-04|16.515028|1.2050288|9.0679455|6.5693827|5.223293|0.1|0.0|0.004166667|100.0|48.0|71.791664|1997|11|0.0
1997-11-05|15.045029|9.055029|11.254612|6.439876|4.886038|0.5|0.0|0.0625|98.0|65.0|82.416664|1997|11|0.0
1997-11-06|15.915029|8.565029|11.960445|7.342588|6.1315627|2.0|0.0|0.5|98.0|66.0|83.833336|1997|11|0.0
1997-11-07|13.525029|8.105029|11.009612|26.61323|11.140201|0.4|0.0|0.0375|92.0|66.0|79.583336|1997|11|0.0
1997-11-08|13.615029|2.9950287|8.744613|29.460672|13.486052|0.8|0.0|0.045833334|95.0|66.0|84.625|1997|11|0.0
1997-11-09|10.565029|2.2950287|7.0466957|31.76375|17.12622|1.9|0.0|0.45|96.0|80.0|88.791664|1997|11|0.0
1997-11-10|12.065029|5.6950293|9.287946|30.7542|19.109776|0.6|0.0|0.13333334|92.0|67.0|82.166664|1997|11|0.0
1997-11-11|12.295029|4.845029|8.9133625|11.177405|7.0165567|0.2|0.0|0.008333334|98.0|58.0|79.708336|1997|11|0.0
1997-11-12|10.155029|3.565029|7.376279|19.083395|11.500752|1.5|0.0|0.22916667|98.0|76.0|88.375|1997|11|0.0
1997-11-13|8.265029|5.5750284|6.645029|13.708391|6.6763277|0.0|0.0|0.0|93.0|71.0|83.125|1997|11|0.0
1997-11-14|10.385029|3.305029|6.154612|6.763786|4.650627|0.0|0.0|0.0|90.0|54.0|75.458336|1997|11|0.0
1997-11-15|11.775029|1.3550287|6.4571123|8.373386|7.2290893|0.0|0.0|0.0|89.0|47.0|65.708336|1997|11|0.0
1997-11-16|8.435029|4.7350287|7.0291953|7.5942073|4.966206|0.6|0.0|0.15416667|96.0|68.0|85.458336|1997|11|0.0
1997-11-17|8.035028|0.9350288|5.963779|9.47012|6.3813543|0.0|0.0|0.0|98.0|83.0|91.416664|1997|11|0.0
1997-11-18|10.965029|-0.61497116|4.4683623|8.435069|6.542333|0.0|0.0|0.0|96.0|52.0|77.0|1997|11|0.0
1997-11-19|8.415029|-0.52497125|3.7621121|9.178235|7.8697724|2.0|0.0|0.104166664|100.0|55.0|76.791664|1997|11|0.0
1997-11-20|11.735029|3.565029|7.746279|19.130875|13.190699|2.0|0.0|0.32083333|96.0|78.0|89.916664|1997|11|0.0
1997-11-21|11.515029|3.6250288|8.245862|13.896187|9.707658|0.2|0.0|0.0125|99.0|73.0|87.0|1997|11|0.0
1997-11-22|10.565029|0.5650288|4.7071123|9.686609|6.843163|0.0|0.0|0.0|100.0|58.0|85.875|1997|11|0.0
1997-11-23|9.315029|1.5250288|4.314612|5.1919937|3.5205543|0.0|0.0|0.0|96.0|63.0|83.375|1997|11|0.0
1997-11-24|7.735029|0.33502877|4.3391953|12.620554|8.087687|0.0|0.0|0.0|100.0|66.0|81.625|1997|11|0.0
1997-11-25|13.685029|4.2050285|8.339195|5.692099|3.9539747|0.0|0.0|0.0|88.0|41.0|67.583336|1997|11|0.0
1997-11-26|12.135029|0.2950288|6.162112|6.638072|5.805395|0.0|0.0|0.0|100.0|59.0|83.708336|1997|11|0.0
1997-11-27|13.185029|0.7350288|7.1279454|8.161764|6.2902293|0.2|0.0|0.008333334|98.0|53.0|76.125|1997|11|0.0
1997-11-28|14.085029|7.425029|10.396278|13.849476|7.5260773|1.2|0.0|0.34583333|98.0|71.0|89.083336|1997|11|0.0
1997-11-29|11.075029|6.9050283|9.429195|17.673029|10.450754|0.5|0.0|0.054166667|98.0|78.0|87.791664|1997|11|0.0
1997-11-30|8.555029|6.215029|7.2725286|16.29174|10.987893|0.8|0.0|0.20833334|99.0|83.0|92.333336|1997|11|0.0
1997-12-01|7.095029|3.015029|5.4391956|21.203358|13.547325|0.7|0.0|0.20416667|98.0|77.0|89.375|1997|12|0.0
1997-12-02|4.345029|0.015028834|1.9833621|54.71289|23.138401|2.1|0.0|0.3125|96.0|81.0|90.166664|1997|12|1.0
1997-12-03|0.77502877|-0.38497126|0.16294546|16.171976|10.749269|0.5|0.0|0.21666667|97.0|85.0|91.75|1997|12|0.0
1997-12-04|2.4250288|-0.87497115|0.7404455|14.565548|9.436911|0.1|0.0|0.004166667|100.0|79.0|91.333336|1997|12|0.0
1997-12-05|2.2450287|-0.5949712|0.8683621|11.457958|9.50895|0.0|0.0|0.0|97.0|76.0|88.208336|1997|12|0.0
1997-12-06|3.825029|-1.2249713|0.85294545|6.489992|3.7519786|0.0|0.0|0.0|100.0|65.0|82.5|1997|12|0.0
1997-12-07|7.475029|-1.2749712|2.6825287|8.766573|5.944751|0.0|0.0|0.0|89.0|57.0|73.291664|1997|12|0.0
1997-12-08|9.755029|1.1650288|4.3579454|13.979872|11.812654|0.1|0.0|0.008333334|100.0|54.0|86.375|1997|12|0.0
1997-12-09|8.005029|0.5350288|4.505862|19.011953|13.8211775|0.0|0.0|0.0|100.0|83.0|92.958336|1997|12|0.0
1997-12-10|12.345029|3.8450289|6.8775287|27.497026|21.660673|0.5|0.0|0.079166666|100.0|72.0|90.166664|1997|12|0.0
1997-12-11|11.725029|6.185029|8.793779|30.599998|17.325674|3.3|0.0|0.825|100.0|90.0|96.25|1997|12|1.0
1997-12-12|11.085029|4.815029|6.714612|35.069984|31.133694|1.6|0.0|0.4125|98.0|86.0|92.291664|1997|12|0.0
1997-12-13|4.5350285|1.9050288|3.602112|33.72491|14.894587|0.7|0.0|0.15|96.0|74.0|86.916664|1997|12|0.0
1997-12-14|3.825029|0.23502874|2.0700288|13.979872|9.772162|0.8|0.0|0.1375|100.0|75.0|90.75|1997|12|0.0
1997-12-15|3.0650287|-1.2049713|1.0558621|48.268196|29.554045|0.2|0.0|0.025|94.0|73.0|86.958336|1997|12|0.0
1997-12-16|1.0350288|-3.7349713|-2.1516378|29.374763|13.573081|0.0|0.0|0.0|94.0|67.0|82.0|1997|12|0.0
1997-12-17|5.485029|-2.5149713|2.5666955|11.592895|9.456877|0.0|0.0|0.0|90.0|59.0|77.166664|1997|12|0.0
1997-12-18|8.915029|4.2950287|6.3304453|12.24|9.160687|0.4|0.0|0.020833334|95.0|66.0|86.416664|1997|12|0.0
